7.658139, -8.376135, -0.196639, -0.685722
7.658389, -7.693566, -0.177663, -0.621166
7.658639, -6.803544, -0.163698, -0.548395
7.658889, -5.712796, -0.144723, -0.457955
7.659139, -4.447565, -0.115068, -0.350543
7.659389, -3.044641, -0.078184, -0.233444
7.659639, -1.550198, -0.042204, -0.119366
7.659889, 0.002793, -0.007867, 0.015790
7.660140, 1.578291, 0.023431, 0.139167
7.660390, 3.125386, 0.046925, 0.251539
7.660640, 4.617005, 0.073787, 0.359881
7.660890, 6.016773, 0.098020, 0.452646
7.661140, 7.294960, 0.126525, 0.538437
7.661390, 8.421252, 0.157658, 0.605317
7.661640, 9.364175, 0.186656, 0.664758
7.661890, 10.096573, 0.204564, 0.703972
7.662140, 10.612216, 0.209246, 0.739079
7.662390, 10.894910, 0.208178, 0.764266
7.662640, 10.940337, 0.195692, 0.764188
7.662890, 10.749161, 0.194460, 0.745666
7.663140, 10.322711, 0.185588, 0.704515
7.663390, 9.667050, 0.177948, 0.646004
7.663640, 8.797873, 0.168912, 0.573156
7.663890, 7.736026, 0.147718, 0.474578
7.664140, 6.498699, 0.109274, 0.379023
7.664390, 5.125422, 0.066804, 0.265876
7.664640, 3.639866, 0.019734, 0.151102
7.664891, 2.080314, -0.025200, 0.030670
7.665141, 0.504484, -0.071037, -0.092707
7.665391, -1.065532, -0.115971, -0.220811
7.665641, -2.584058, -0.148091, -0.333958
7.665891, -4.015966, -0.187028, -0.431296
7.666141, -5.303039, -0.218901, -0.508096
7.666391, -6.431657, -0.242805, -0.569707
7.666641, -7.408796, -0.272214, -0.669680
7.666891, -8.159546, -0.274678, -0.710599
7.667141, -8.677598, -0.266053, -0.745163
7.667391, -8.962617, -0.247898, -0.741365
7.667641, -9.010370, -0.230319, -0.739195
7.667891, -8.814793, -0.206004, -0.714474
7.668141, -8.359857, -0.189985, -0.680142
7.668391, -7.679033, -0.179306, -0.620856
7.668641, -6.789260, -0.171913, -0.551418
7.668891, -5.700505, -0.148337, -0.455475
7.669141, -4.428298, -0.113014, -0.351008
7.669391, -3.028280, -0.075720, -0.235923
7.669641, -1.533256, -0.038754, -0.119366
7.669892, 0.019486, -0.006963, 0.013388
7.670142, 1.588588, 0.024910, 0.134052
7.670392, 3.139919, 0.049061, 0.250841
7.670642, 4.635524, 0.076662, 0.357091
7.670892, 6.028151, 0.100402, 0.451406
7.671142, 7.303680, 0.128167, 0.537894
7.671392, 8.426816, 0.154208, 0.601365
7.671642, 9.361850, 0.181070, 0.667781
7.671892, 10.098067, 0.198074, 0.704437
7.672142, 10.614292, 0.209410, 0.739854
7.672392, 10.894578, 0.205960, 0.755586
7.672642, 10.938095, 0.191831, 0.761708
7.672892, 10.742102, 0.185259, 0.740396
7.673142, 10.311417, 0.185999, 0.699942
7.673392, 9.652517, 0.181480, 0.640579
7.673642, 8.786247, 0.170062, 0.568273
7.673892, 7.719998, 0.147225, 0.474733
7.674142, 6.482006, 0.111492, 0.378791
7.674392, 5.111470, 0.063108, 0.261536
7.674643, 3.626993, 0.016284, 0.149552
7.674893, 2.071843, -0.022571, 0.024625
7.675143, 0.489868, -0.065041, -0.100302
7.675393, -1.081643, -0.113343, -0.219261
7.675643, -2.605983, -0.153677, -0.328379
7.675893, -4.026430, -0.192614, -0.431838
7.676143, -5.313005, -0.222515, -0.512514
7.676393, -6.435726, -0.248638, -0.566065
7.676643, -7.409543, -0.272542, -0.663402
7.676893, -8.168183, -0.279114, -0.706026
7.677143, -8.683245, -0.268271, -0.747953
7.677393, -8.972334, -0.252006, -0.746093
7.677643, -9.012114, -0.226048, -0.739273
7.677893, -8.806903, -0.208879, -0.722223
7.678143, -8.360439, -0.190314, -0.683629
7.678393, -7.669316, -0.176020, -0.618764
7.678643, -6.775391, -0.167806, -0.544908
7.678893, -5.688214, -0.149405, -0.456483
7.679143, -4.419827, -0.111043, -0.348683
7.679393, -3.019893, -0.079498, -0.232979
7.679644, -1.520965, -0.039822, -0.119599
7.679894, 0.032607, -0.007210, 0.013233
7.680144, 1.608437, 0.023513, 0.139089
7.680394, 3.156861, 0.050375, 0.259134
7.680644, 4.651469, 0.077483, 0.367476
7.680894, 6.046919, 0.099663, 0.457606
7.681144, 7.322365, 0.132275, 0.538359
7.681394, 8.440104, 0.162094, 0.600977
7.681644, 9.373477, 0.187641, 0.666386
7.681894, 10.101306, 0.204892, 0.707382
7.682144, 10.613046, 0.211135, 0.738459
7.682394, 10.897152, 0.209164, 0.759848
7.682644, 10.940503, 0.202839, 0.762793
7.682894, 10.737036, 0.197253, 0.741404
7.683144, 10.307846, 0.191174, 0.703740
7.683394, 9.650524, 0.184438, 0.645461
7.683644, 8.783257, 0.171376, 0.573466
7.683894, 7.710696, 0.141722, 0.468843
7.684144, 6.472622, 0.112231, 0.376853
7.684394, 5.096024, 0.067051, 0.253399
7.684645, 3.606232, 0.015134, 0.148157
7.684895, 2.050832, -0.028568, 0.026252
7.685145, 0.477079, -0.071612, -0.096582
7.685395, -1.088453, -0.113343, -0.217866
7.685645, -2.617693, -0.153759, -0.330781
7.685895, -4.043455, -0.191218, -0.438503
7.686145, -5.329946, -0.225308, -0.517319
7.686395, -6.449844, -0.248474, -0.574125
7.686645, -7.423744, -0.277060, -0.673322
7.686895, -8.175990, -0.279607, -0.716798
7.687145, -8.685155, -0.268435, -0.754385
7.687395, -8.969593, -0.245681, -0.744775
7.687645, -9.008709, -0.216929, -0.744233
7.687895, -8.806654, -0.198364, -0.722068
7.688145, -8.351553, -0.188753, -0.683474
7.688395, -7.661427, -0.176267, -0.622793
7.688645, -6.769993, -0.163206, -0.546303
7.688895, -5.679245, -0.150226, -0.451678
7.689145, -4.404878, -0.113754, -0.343568
7.689396, -2.999297, -0.079663, -0.231661
7.689646, -1.507345, -0.039986, -0.112857
7.689896, 0.051958, -0.004827, 0.019587
7.690146, 1.620977, 0.027538, 0.142267
7.690396, 3.168155, 0.049964, 0.255336
7.690646, 4.665338, 0.079044, 0.362284
7.690896, 6.060207, 0.105742, 0.453499
7.691146, 7.334823, 0.133671, 0.537894
7.691396, 8.451066, 0.162258, 0.600125
7.691646, 9.382114, 0.188627, 0.663596
7.691896, 10.107369, 0.205878, 0.708312
7.692146, 10.623427, 0.209985, 0.742334
7.692396, 10.905789, 0.203906, 0.761166
7.692646, 10.943659, 0.194377, 0.764343
7.692896, 10.739943, 0.189613, 0.746286
7.693146, 10.300122, 0.187395, 0.700950
7.693396, 9.645126, 0.181480, 0.649104
7.693646, 8.773125, 0.168912, 0.570288
7.693896, 7.698488, 0.143693, 0.467526
7.694146, 6.459915, 0.113956, 0.372746
7.694397, 5.082653, 0.064751, 0.256266
7.694647, 3.596764, 0.019734, 0.140097
7.694897, 2.032312, -0.025775, 0.020052
7.695147, 0.454240, -0.069230, -0.101774
7.695397, -1.104896, -0.109975, -0.222051
7.695647, -2.623838, -0.151130, -0.333028
7.695897, -4.053587, -0.188178, -0.439898
7.696147, -5.340743, -0.224322, -0.510886
7.696397, -6.461886, -0.246748, -0.572575
7.696647, -7.431052, -0.273035, -0.667432
7.696897, -8.187700, -0.282564, -0.709359
7.697147, -8.701848, -0.266299, -0.740900
7.697397, -8.975988, -0.249870, -0.747023
7.697647, -9.007463, -0.223994, -0.738963
7.697897, -8.804328, -0.201322, -0.718271
7.698147, -8.357200, -0.187850, -0.684404
7.698397, -7.666077, -0.172817, -0.614656
7.698647, -6.761605, -0.167066, -0.541498
7.698897, -5.667452, -0.149323, -0.454545
7.699147, -4.397072, -0.115479, -0.350078
7.699398, -2.986507, -0.078677, -0.231739
7.699648, -1.488328, -0.039575, -0.112934
7.699898, 0.064747, -0.006306, 0.014705
7.700148, 1.635926, 0.024581, 0.134594
7.700398, 3.183519, 0.054236, 0.257119
7.700648, 4.671318, 0.081673, 0.367553
7.700898, 6.073578, 0.101634, 0.456831
7.701148, 7.345868, 0.128085, 0.535957
7.701398, 8.459122, 0.159958, 0.602915
7.701648, 9.388176, 0.187477, 0.661426
7.701898, 10.121985, 0.203496, 0.703197
7.702148, 10.625835, 0.207192, 0.741171
7.702398, 10.905374, 0.201360, 0.760391
7.702648, 10.942745, 0.193638, 0.763336
7.702898, 10.738946, 0.191667, 0.746829
7.703148, 10.301866, 0.184602, 0.708777
7.703398, 9.640143, 0.184356, 0.647941
7.703648, 8.765319, 0.173677, 0.569126
7.703898, 7.689104, 0.143036, 0.466673
7.704149, 6.446046, 0.109027, 0.369878
7.704399, 5.068535, 0.063518, 0.256886
7.704649, 3.575919, 0.009466, 0.141957
7.704899, 2.017281, -0.030868, 0.022997
7.705149, 0.439375, -0.067834, -0.101309
7.705399, -1.128150, -0.109235, -0.223834
7.705649, -2.647341, -0.149405, -0.335121
7.705899, -4.072023, -0.191875, -0.434551
7.706149, -5.348217, -0.230319, -0.514994
7.706399, -6.471187, -0.255456, -0.570637
7.706649, -7.437032, -0.274678, -0.674330
7.706899, -8.185956, -0.275335, -0.717263
7.707149, -8.697529, -0.264163, -0.749735
7.707399, -8.980140, -0.244613, -0.751053
7.707649, -9.011948, -0.220133, -0.745085
7.707899, -8.802834, -0.199596, -0.719511
7.708149, -8.346071, -0.188096, -0.678514
7.708399, -7.656111, -0.176924, -0.616439
7.708649, -6.748982, -0.167806, -0.541808
7.708899, -5.646026, -0.151541, -0.451213
7.709150, -4.376559, -0.125008, -0.349690
7.709400, -2.975047, -0.082784, -0.228484
7.709650, -1.481435, -0.041054, -0.107199
7.709900, 0.083682, -0.004992, 0.020982
7.710150, 1.655525, 0.025320, 0.146762
7.710400, 3.201789, 0.051771, 0.266031
7.710650, 4.689505, 0.074279, 0.371506
7.710900, 6.083876, 0.100731, 0.464271
7.711150, 7.358242, 0.132193, 0.545876
7.711400, 8.473655, 0.164640, 0.607565
7.711650, 9.399886, 0.186409, 0.663828
7.711900, 10.124227, 0.202756, 0.704592
7.712150, 10.635386, 0.206453, 0.737219
7.712400, 10.910108, 0.208342, 0.759926
7.712650, 10.938178, 0.198649, 0.763491
7.712900, 10.729645, 0.194131, 0.742566
7.713150, 10.298212, 0.191174, 0.703352
7.713400, 9.632170, 0.184848, 0.642129
7.713650, 8.751200, 0.173184, 0.568661
7.713901, 7.679221, 0.147718, 0.472486
7.714151, 6.439070, 0.111163, 0.375071
7.714401, 5.058652, 0.063108, 0.249834
7.714651, 3.559642, 0.015381, 0.138624
7.714901, 2.001585, -0.027336, 0.019510
7.715151, 0.427416, -0.069066, -0.103092
7.715401, -1.134960, -0.113671, -0.227476
7.715651, -2.661210, -0.150309, -0.342406
7.715901, -4.086474, -0.189082, -0.441061
7.716151, -5.368314, -0.229087, -0.519489
7.716401, -6.489043, -0.253238, -0.572962
7.716651, -7.453558, -0.274432, -0.673787
7.716901, -8.196586, -0.275993, -0.711296
7.717151, -8.702263, -0.260385, -0.750123
7.717401, -8.974078, -0.244530, -0.744620
7.717651, -9.006300, -0.221447, -0.743070
7.717901, -8.801588, -0.200829, -0.719201
7.718151, -8.337601, -0.184071, -0.680142
7.718401, -7.641744, -0.171667, -0.618221
7.718651, -6.739930, -0.171338, -0.543745
7.718902, -5.640129, -0.149487, -0.452220
7.719152, -4.363604, -0.113507, -0.341321
7.719402, -2.962922, -0.078348, -0.231429
7.719652, -1.463579, -0.039000, -0.108284
7.719902, 0.094727, -0.004910, 0.017650
7.720152, 1.667318, 0.026060, 0.142499
7.720402, 3.216323, 0.050950, 0.260374
7.720652, 4.705284, 0.072965, 0.370498
7.720902, 6.102312, 0.092023, 0.457141
7.721152, 7.370118, 0.128085, 0.539134
7.721402, 8.484036, 0.160122, 0.602915
7.721652, 9.407609, 0.185834, 0.662356
7.721902, 10.128878, 0.201935, 0.709165
7.722152, 10.637462, 0.205385, 0.744116
7.722402, 10.911935, 0.201688, 0.762328
7.722652, 10.936268, 0.196185, 0.766358
7.722902, 10.724247, 0.190434, 0.744814
7.723152, 10.285008, 0.184684, 0.706297
7.723402, 9.621042, 0.179509, 0.647554
7.723652, 8.744723, 0.168501, 0.558199
7.723903, 7.668176, 0.141804, 0.465046
7.724153, 6.423707, 0.103934, 0.370808
7.724403, 5.038970, 0.063108, 0.258281
7.724653, 3.549344, 0.011766, 0.139477
7.724903, 1.987051, -0.032182, 0.014783
7.725153, 0.410723, -0.074323, -0.105494
7.725403, -1.156884, -0.118272, -0.232979
7.725653, -2.673916, -0.151048, -0.342173
7.725903, -4.095692, -0.188425, -0.438891
7.726153, -5.372965, -0.223090, -0.517939
7.726403, -6.491783, -0.250774, -0.579782
7.726653, -7.457877, -0.273117, -0.674640
7.726903, -8.202067, -0.278457, -0.718271
7.727153, -8.706332, -0.268189, -0.751363
7.727403, -8.981220, -0.251349, -0.748418
7.727653, -9.005719, -0.220379, -0.743613
7.727903, -8.791290, -0.199268, -0.718271
7.728153, -8.334860, -0.188425, -0.677585
7.728403, -7.639336, -0.174295, -0.614966
7.728654, -6.733452, -0.170517, -0.544443
7.728904, -5.631908, -0.153923, -0.450438
7.729154, -4.355548, -0.115971, -0.343723
7.729404, -2.946811, -0.077034, -0.226546
7.729654, -1.445890, -0.040068, -0.108052
7.729904, 0.112250, -0.002445, 0.018967
7.730154, 1.682598, 0.025895, 0.143894
7.730404, 3.226371, 0.050703, 0.259289
7.730654, 4.720565, 0.079783, 0.371971
7.730904, 6.115018, 0.102209, 0.458614
7.731154, 7.381329, 0.133836, 0.541459
7.731404, 8.488604, 0.166694, 0.605627
7.731654, 9.414668, 0.193720, 0.667858
7.731904, 10.132532, 0.206699, 0.709165
7.732154, 10.636798, 0.209082, 0.740629
7.732404, 10.905540, 0.204564, 0.762018
7.732654, 10.935022, 0.195117, 0.764033
7.732904, 10.724579, 0.191502, 0.740009
7.733154, 10.281437, 0.190599, 0.701725
7.733404, 9.615394, 0.188299, 0.642904
7.733655, 8.731269, 0.173102, 0.566646
7.733905, 7.651982, 0.145500, 0.466751
7.734155, 6.411748, 0.109849, 0.369026
7.734405, 5.029585, 0.060479, 0.250996
7.734655, 3.529994, 0.013902, 0.138934
7.734905, 1.972518, -0.028732, 0.017185
7.735155, 0.398515, -0.078020, -0.108052
7.735405, -1.162033, -0.119093, -0.231196
7.735655, -2.684961, -0.152691, -0.342018
7.735905, -4.107070, -0.194503, -0.444703
7.736155, -5.382682, -0.227362, -0.520496
7.736405, -6.503078, -0.248227, -0.572962
7.736655, -7.464853, -0.277964, -0.668440
7.736905, -8.206718, -0.282646, -0.712226
7.737155, -8.712644, -0.271064, -0.752138
7.737405, -8.975573, -0.250856, -0.748805
7.737655, -8.998494, -0.218079, -0.741520
7.737905, -8.786058, -0.201979, -0.717031
7.738155, -8.323483, -0.186864, -0.677972
7.738405, -7.624304, -0.176678, -0.614966
7.738656, -6.723154, -0.170352, -0.540801
7.738906, -5.612475, -0.150226, -0.445246
7.739156, -4.333956, -0.118354, -0.340778
7.739406, -2.930533, -0.083359, -0.224919
7.739656, -1.437170, -0.043026, -0.107819
7.739906, 0.127780, -0.004745, 0.023307
7.740156, 1.693644, 0.021295, 0.142887
7.740406, 3.237168, 0.050950, 0.261226
7.740656, 4.728870, 0.078058, 0.366468
7.740906, 6.126147, 0.099827, 0.460474
7.741156, 7.391876, 0.136629, 0.547349
7.741406, 8.503137, 0.165873, 0.607642
7.741656, 9.420565, 0.192652, 0.665146
7.741906, 10.135273, 0.206946, 0.705135
7.742156, 10.635718, 0.211300, 0.744814
7.742406, 10.903464, 0.208342, 0.759383
7.742656, 10.931285, 0.199635, 0.756903
7.742906, 10.720842, 0.189859, 0.741481
7.743156, 10.280440, 0.187477, 0.697385
7.743407, 9.603851, 0.183123, 0.639804
7.743657, 8.722632, 0.175319, 0.556571
7.743907, 7.643428, 0.146979, 0.464426
7.744157, 6.397713, 0.109274, 0.368638
7.744407, 5.018374, 0.063436, 0.253941
7.744657, 3.518201, 0.015298, 0.137927
7.744907, 1.961223, -0.030950, 0.015635
7.745157, 0.383816, -0.072023, -0.109757
7.745407, -1.186781, -0.114411, -0.230421
7.745657, -2.705640, -0.152527, -0.342018
7.745907, -4.120274, -0.193025, -0.446795
7.746157, -5.395305, -0.226951, -0.519721
7.746407, -6.505071, -0.250938, -0.581642
7.746657, -7.473490, -0.279607, -0.672780
7.746907, -8.211866, -0.283221, -0.714241
7.747157, -8.710983, -0.266299, -0.749503
7.747407, -8.976902, -0.246584, -0.743923
7.747657, -9.002065, -0.222433, -0.741365
7.747907, -8.791041, -0.200582, -0.709049
7.748157, -8.321074, -0.194093, -0.682002
7.748408, -7.622145, -0.181031, -0.619074
7.748658, -6.708122, -0.165834, -0.543978
7.748908, -5.601180, -0.147844, -0.450128
7.749158, -4.324239, -0.115068, -0.346358
7.749408, -2.919239, -0.082291, -0.229181
7.749658, -1.420145, -0.042040, -0.101387
7.749908, 0.138576, -0.007538, 0.024857
7.750158, 1.715319, 0.023513, 0.145522
7.750408, 3.261085, 0.046760, 0.261691
7.750658, 4.750462, 0.078140, 0.373753
7.750908, 6.145995, 0.104920, 0.454351
7.751158, 7.405662, 0.131700, 0.546729
7.751408, 8.510694, 0.160615, 0.607565
7.751658, 9.434184, 0.187559, 0.671966
7.751908, 10.149225, 0.200538, 0.706530
7.752158, 10.642943, 0.206289, 0.741636
7.752408, 10.908613, 0.199717, 0.759693
7.752658, 10.934939, 0.192981, 0.764188
7.752908, 10.719928, 0.195281, 0.742644
7.753159, 10.274295, 0.189038, 0.700562
7.753409, 9.598868, 0.180988, 0.644299
7.753659, 8.713746, 0.167680, 0.558741
7.753909, 7.629808, 0.139586, 0.461326
7.754159, 6.376868, 0.109849, 0.364764
7.754409, 4.993377, 0.064258, 0.252546
7.754659, 3.502920, 0.009712, 0.132735
7.754909, 1.945610, -0.031607, 0.017030
7.755159, 0.364715, -0.073338, -0.111617
7.755409, -1.201896, -0.116793, -0.232204
7.755659, -2.711204, -0.150966, -0.338841
7.755909, -4.137133, -0.194750, -0.437883
7.756159, -5.417562, -0.223172, -0.518559
7.756409, -6.523175, -0.248474, -0.580945
7.756659, -7.475566, -0.277225, -0.676267
7.756909, -8.217597, -0.279771, -0.717728
7.757159, -8.718623, -0.268189, -0.750278
7.757409, -8.978646, -0.248720, -0.748573
7.757659, -9.004141, -0.222351, -0.737335
7.757909, -8.786805, -0.199268, -0.717031
7.758160, -8.315510, -0.187439, -0.679522
7.758410, -7.610186, -0.178156, -0.614734
7.758660, -6.695250, -0.162631, -0.537003
7.758910, -5.590135, -0.145051, -0.448113
7.759160, -4.310952, -0.116218, -0.337601
7.759410, -2.904290, -0.078923, -0.220811
7.759660, -1.403370, -0.034400, -0.104332
7.759910, 0.163906, -0.002034, 0.023230
7.760160, 1.736081, 0.024827, 0.144747
7.760410, 3.280436, 0.051525, 0.265566
7.760660, 4.764497, 0.078058, 0.371971
7.760910, 6.151809, 0.102949, 0.461249
7.761160, 7.416126, 0.133507, 0.542389
7.761410, 8.523401, 0.160944, 0.603147
7.761660, 9.446060, 0.184109, 0.663983
7.761910, 10.152048, 0.199388, 0.708235
7.762160, 10.650417, 0.205960, 0.744349
7.762410, 10.912433, 0.198813, 0.765738
7.762660, 10.937929, 0.193556, 0.761011
7.762910, 10.715527, 0.192735, 0.743496
7.763161, 10.262336, 0.187149, 0.703662
7.763411, 9.584335, 0.185013, 0.642671
7.763661, 8.699296, 0.171212, 0.558354
7.763911, 7.615441, 0.147225, 0.464503
7.764161, 6.368231, 0.113299, 0.369181
7.764411, 4.978428, 0.066558, 0.252469
7.764661, 3.487639, 0.011109, 0.142189
7.764911, 1.928004, -0.034975, 0.013698
7.765161, 0.345697, -0.073913, -0.110997
7.765411, -1.218423, -0.115314, -0.230344
7.765655, -2.732797, -0.153348, -0.341553
7.765905, -4.150503, -0.198857, -0.440596
7.766155, -5.426199, -0.233441, -0.516311
7.766405, -6.534221, -0.255702, -0.574202
7.766655, -7.492757, -0.278128, -0.675802
7.766905, -8.230801, -0.281579, -0.716179
7.767155, -8.725932, -0.270571, -0.747720
7.767405, -8.987366, -0.246338, -0.746480
7.767655, -8.998245, -0.225473, -0.748340
7.767905, -8.773601, -0.199186, -0.719821
7.768156, -8.305710, -0.187850, -0.680452
7.768406, -7.603791, -0.177663, -0.612409
7.768656, -6.685866, -0.166163, -0.539406
7.768906, -5.577262, -0.143326, -0.448733
7.769156, -4.296003, -0.106525, -0.342561
7.769406, -2.887598, -0.071284, -0.220889
7.769656, -1.382110, -0.036536, -0.102704
7.769906, 0.182758, 0.002648, 0.026097
7.770156, 1.753106, 0.031235, 0.146917
7.770406, 3.290567, 0.053414, 0.263086
7.770656, 4.771722, 0.076662, 0.375381
7.770906, 6.169747, 0.105988, 0.461481
7.771156, 7.435144, 0.131043, 0.546419
7.771406, 8.534861, 0.162012, 0.608417
7.771656, 9.450047, 0.191831, 0.667781
7.771906, 10.160519, 0.201278, 0.707537
7.772156, 10.658058, 0.206289, 0.741869
7.772406, 10.917665, 0.208342, 0.761243
7.772656, 10.932032, 0.198895, 0.759383
7.772906, 10.711541, 0.195035, 0.741404
7.773157, 10.261173, 0.193310, 0.696610
7.773407, 9.580265, 0.182713, 0.640036
7.773657, 8.687337, 0.168091, 0.558973
7.773907, 7.609627, 0.146979, 0.460861
7.774157, 6.359926, 0.110260, 0.362826
7.774407, 4.969542, 0.057850, 0.248362
7.774657, 3.468871, 0.011520, 0.134982
7.774907, 1.903422, -0.030375, 0.013620
7.775157, 0.324769, -0.074816, -0.110454
7.775407, -1.238354, -0.117943, -0.232436
7.775657, -2.752396, -0.148994, -0.344033
7.775907, -4.167611, -0.190560, -0.442378
7.776157, -5.433756, -0.226294, -0.522046
7.776407, -6.541363, -0.252088, -0.582959
7.776657, -7.496992, -0.279361, -0.677042
7.776907, -8.231466, -0.283714, -0.711606
7.777157, -8.724271, -0.274843, -0.753300
7.777407, -8.984459, -0.247406, -0.747488
7.777657, -9.002895, -0.221119, -0.740900
7.777907, -8.780660, -0.205593, -0.713311
7.778158, -8.305793, -0.190396, -0.677275
7.778408, -7.594822, -0.170599, -0.615664
7.778658, -6.677976, -0.163616, -0.538088
7.778908, -5.564390, -0.147105, -0.444858
7.779158, -4.282051, -0.115396, -0.333648
7.779408, -2.877466, -0.074241, -0.215541
7.779658, -1.369569, -0.035550, -0.096040
7.779908, 0.192391, -0.003020, 0.027647
7.780158, 1.758919, 0.025895, 0.154279
7.780408, 3.303689, 0.049800, 0.261769
7.780658, 4.789495, 0.073951, 0.378946
7.780908, 6.181789, 0.099745, 0.462643
7.781158, 7.437552, 0.134903, 0.550604
7.781408, 8.540259, 0.161355, 0.605550
7.781658, 9.453451, 0.190681, 0.669486
7.781908, 10.167911, 0.206289, 0.708855
7.782158, 10.660798, 0.208835, 0.740474
7.782408, 10.921485, 0.195363, 0.759461
7.782658, 10.935603, 0.194295, 0.764111
7.782909, 10.712620, 0.188216, 0.743031
7.783159, 10.255277, 0.185423, 0.700950
7.783409, 9.577691, 0.182055, 0.643524
7.783659, 8.689828, 0.170391, 0.554556
7.783909, 7.601821, 0.143857, 0.460474
7.784159, 6.345476, 0.104427, 0.363446
7.784409, 4.953514, 0.057439, 0.244642
7.784659, 3.451098, 0.012588, 0.133122
7.784909, 1.889055, -0.029061, 0.011295
7.785159, 0.307827, -0.075063, -0.111539
7.785409, -1.249150, -0.111700, -0.235226
7.785659, -2.764438, -0.150637, -0.344421
7.785909, -4.183307, -0.196064, -0.442688
7.786159, -5.448289, -0.228758, -0.516699
7.786409, -6.552159, -0.248227, -0.579317
7.786659, -7.509615, -0.270571, -0.676345
7.786909, -8.243258, -0.274843, -0.715636
7.787159, -8.734402, -0.267121, -0.750355
7.787409, -8.984874, -0.244695, -0.746635
7.787659, -8.999241, -0.216929, -0.744233
7.787910, -8.770196, -0.194339, -0.715481
7.788160, -8.293585, -0.186864, -0.677430
7.788410, -7.585023, -0.171749, -0.614114
7.788660, -6.669671, -0.164191, -0.540491
7.788910, -5.557829, -0.145791, -0.445401
7.789160, -4.274328, -0.116218, -0.337058
7.789410, -2.860192, -0.074652, -0.218176
7.789660, -1.352545, -0.035222, -0.095652
7.789910, 0.207589, 0.004044, 0.028500
7.790160, 1.776941, 0.028442, 0.151644
7.790410, 3.324451, 0.049471, 0.262854
7.790660, 4.810755, 0.077072, 0.373133
7.790910, 6.198814, 0.100566, 0.460086
7.791160, 7.455574, 0.131700, 0.546729
7.791410, 8.554959, 0.166776, 0.609347
7.791660, 9.466490, 0.189202, 0.672896
7.791910, 10.174471, 0.203989, 0.709242
7.792160, 10.661546, 0.203906, 0.742799
7.792410, 10.920655, 0.199635, 0.760623
7.792661, 10.934191, 0.196595, 0.760313
7.792911, 10.706641, 0.190845, 0.739854
7.793161, 10.250211, 0.184848, 0.698392
7.793411, 9.566147, 0.184848, 0.642439
7.793661, 8.672720, 0.169980, 0.557036
7.793911, 7.587121, 0.144022, 0.463031
7.794161, 6.327039, 0.106234, 0.362129
7.794411, 4.934828, 0.058754, 0.248439
7.794661, 3.434323, 0.011602, 0.133277
7.794911, 1.876930, -0.033579, 0.013465
7.795161, 0.299273, -0.077034, -0.112469
7.795411, -1.262853, -0.117039, -0.233521
7.795661, -2.779885, -0.151541, -0.341243
7.795911, -4.189702, -0.190396, -0.443696
7.796161, -5.456926, -0.222762, -0.517861
7.796411, -6.567357, -0.254059, -0.579860
7.796661, -7.519498, -0.278539, -0.678204
7.796911, -8.248906, -0.279443, -0.714939
7.797161, -8.736063, -0.264081, -0.749115
7.797411, -8.981386, -0.245023, -0.744000
7.797662, -8.996501, -0.219147, -0.740978
7.797912, -8.768867, -0.204361, -0.712459
7.798162, -8.292838, -0.188671, -0.677197
7.798412, -7.582780, -0.175692, -0.607681
7.798662, -6.665602, -0.166245, -0.540723
7.798912, -5.545372, -0.144558, -0.440828
7.799162, -4.254313, -0.111946, -0.335198
7.799412, -2.843001, -0.072762, -0.217789
7.799662, -1.344406, -0.038507, -0.099217
7.799912, 0.218219, -0.000638, 0.033305
7.800162, 1.793716, 0.029017, 0.156371
7.800412, 3.341226, 0.053579, 0.268744
7.800662, 4.826202, 0.080687, 0.377163
7.800912, 6.215340, 0.109192, 0.465201
7.801162, 7.468197, 0.135479, 0.547814
7.801412, 8.567416, 0.165298, 0.608650
7.801662, 9.474961, 0.190024, 0.673128
7.801912, 10.178790, 0.203742, 0.707072
7.802162, 10.670017, 0.205960, 0.745356
7.802412, 10.921153, 0.200703, 0.759771
7.802663, 10.936683, 0.193720, 0.762328
7.802913, 10.704232, 0.191338, 0.738536
7.803163, 10.241989, 0.187231, 0.692115
7.803413, 9.557510, 0.186820, 0.632674
7.803663, 8.666409, 0.168994, 0.552929
7.803913, 7.578650, 0.139750, 0.462024
7.804163, 6.318153, 0.102949, 0.356626
7.804413, 4.925693, 0.053250, 0.244409
7.804663, 3.420371, 0.007577, 0.129402
7.804913, 1.856666, -0.035057, 0.010443
7.805163, 0.283079, -0.078102, -0.119521
7.805413, -1.282120, -0.122790, -0.237008
7.805663, -2.796910, -0.156141, -0.346591
7.805913, -4.205481, -0.193353, -0.448965
7.806163, -5.468387, -0.227690, -0.523286
7.806413, -6.578070, -0.247323, -0.581255
7.806663, -7.527803, -0.274021, -0.679677
7.806913, -8.256961, -0.282975, -0.719123
7.807163, -8.735067, -0.271310, -0.748030
7.807414, -8.989359, -0.249459, -0.744465
7.807664, -8.997830, -0.220379, -0.745085
7.807914, -8.767206, -0.196886, -0.714784
7.808164, -8.282042, -0.188835, -0.678514
7.808414, -7.570323, -0.171338, -0.611014
7.808664, -6.644674, -0.162220, -0.537933
7.808914, -5.530756, -0.141765, -0.442068
7.809164, -4.238451, -0.112111, -0.334811
7.809414, -2.821990, -0.078431, -0.215154
7.809664, -1.317498, -0.040315, -0.094025
7.809914, 0.240891, 0.000676, 0.029275
