13.64574,-0.055755,0.998097,0.031522,,,
13.64599,-0.057001,1.005408,0.024857,,,
13.64624,-0.052599,1.004587,0.024547,,,
13.64649,-0.052766,1.001958,0.02788,,,
13.64674,-0.050606,1.001876,0.027415,,,
13.64699,-0.051686,1.004751,0.02974,,,
13.64724,-0.053762,1.002123,0.027415,,,
13.64749,-0.053098,1.000151,0.028732,,,
13.64774,-0.051686,0.998015,0.03067,,,
13.64799,-0.053015,1.000973,0.034777,,,
13.64824,-0.053762,0.998508,0.030127,,,
13.64849,-0.051852,0.997522,0.030515,,,
13.64874,-0.048032,0.994729,0.029662,,,
13.64899,-0.054343,0.999412,0.028112,,,
13.649241,-0.052599,1.006969,0.025787,,,
13.649491,-0.053513,1.00163,0.025787,,,
13.649741,-0.053181,0.997194,0.027337,,,
13.649991,-0.053928,0.999165,0.029585,,,
13.650241,-0.056004,0.997687,0.028887,,,
13.650491,-0.054177,0.993662,0.027415,,,
13.650741,-0.054427,0.994319,0.026562,,,
13.650991,-0.058994,0.998344,0.02788,,,
13.651241,-0.057167,0.999905,0.026252,,,
13.651491,-0.054593,1.000069,0.026252,,,
13.651741,-0.051105,0.998426,0.029585,,,
13.651991,-0.05235,0.997687,0.02943,,,
13.652241,-0.055008,0.999247,0.03067,,,
13.652491,-0.051852,0.998015,0.025632,,,
13.652741,-0.058828,0.998508,0.028887,,,
13.652991,-0.054427,0.996126,0.028345,,,
13.653241,-0.056171,1.002533,0.026562,,,
13.653491,-0.056586,1.002944,0.025787,,,
13.653741,-0.057084,0.999822,0.026407,,,
13.653991,-0.049693,1.004094,0.024857,,,
13.654242,-0.048364,1.001794,0.028732,,,
13.654492,-0.056004,1.000562,0.029662,,,
13.654742,-0.057499,1.000973,0.027027,,,
13.654992,-0.052101,1.004176,0.027182,,,
13.655242,-0.04853,0.99933,0.026485,,,
13.655492,-0.05152,0.997276,0.027647,,,
13.655742,-0.053347,0.997522,0.03005,,,
13.655992,-0.049527,1.001465,0.02943,,,
13.656242,-0.048613,1.006066,0.030127,,,
13.656492,-0.051769,1.00853,0.030747,,,
13.656742,-0.05235,1.001383,0.028267,,,
13.656992,-0.052766,0.996208,0.02881,,,
13.657242,-0.053762,1.006476,0.028035,,,
13.657492,-0.055506,1.002205,0.024315,,,
13.657742,-0.058579,0.999083,0.0254,,,
13.657992,-0.052516,0.998344,0.027957,,,
13.658242,-0.054759,1.000151,0.02974,,,
13.658492,-0.053264,1.001383,0.031522,,,
13.658742,-0.056171,1.006394,0.025012,,,
13.658992,-0.05451,1.003519,0.025245,,,
13.659243,-0.05534,0.999822,0.029352,,,
13.659493,-0.055838,0.994647,0.029507,,,
13.659743,-0.058828,0.996126,0.032995,,,
13.659993,-0.055008,1.001876,0.028345,,,
13.660243,-0.054593,1.003026,0.027415,,,
13.660493,-0.051769,1.000973,0.026175,,,
13.660743,-0.05426,0.994401,0.032142,,,
13.660993,-0.049444,0.999905,0.033382,,,
13.661243,-0.051354,1.001876,0.028655,,,
13.661493,-0.052683,0.999576,0.024935,,,
13.661743,-0.05451,0.996208,0.029972,,,
13.661993,-0.057001,1.004094,0.0285,,,
13.662243,-0.057167,1.00204,0.027647,,,
13.662493,-0.049527,0.997605,0.028112,,,
13.662743,-0.050274,0.997687,0.027725,,,
13.662993,-0.054427,1.000808,0.023772,,,
13.663243,-0.046952,0.999905,0.021292,,,
13.663493,-0.050606,0.997933,0.026252,,,
13.663743,-0.055008,1.003273,0.025477,,,
13.663993,-0.051022,1.001794,0.02478,,,
13.664244,-0.052849,0.996701,0.025477,,,
13.664494,-0.053762,0.992265,0.033382,,,
13.664744,-0.055091,0.995304,0.031677,,,
13.664994,-0.056669,1.001137,0.028422,,,
13.665244,-0.059243,0.997769,0.027027,,,
13.665494,-0.060074,0.994401,0.02509,,,
13.665744,-0.054011,0.994812,0.02602,,,
13.665994,-0.047866,1.000973,0.025322,,,
13.666244,-0.047035,0.994976,0.02509,,,
13.666494,-0.053513,0.994565,0.021602,,,
13.666744,-0.057582,0.997276,0.030205,,,
13.666994,-0.054177,1.000562,0.028345,,,
13.667244,-0.055008,0.997194,0.03067,,,
13.667494,-0.050191,1.000726,0.027182,,,
13.667744,-0.051437,0.999001,0.027492,,,
13.667994,-0.052018,1.001712,0.026795,,,
13.668244,-0.051686,1.001794,0.031367,,,
13.668494,-0.048779,1.003848,0.030205,,,
13.668744,-0.04961,1.001876,0.02788,,,
13.668994,-0.05642,1.001794,0.024935,,,
13.669245,-0.053264,1.002123,0.024005,,,
13.669495,-0.048115,1.004998,0.029042,,,
13.669745,-0.05044,1.005326,0.029662,,,
13.669995,-0.051437,0.999001,0.024315,,,
13.670245,-0.052932,0.998672,0.023617,,,
13.670495,-0.05152,0.997194,0.02664,,,
13.670745,-0.050191,0.998097,0.027492,,,
13.670995,-0.053596,1.00393,0.029352,,,
13.671245,-0.050689,0.998015,0.02819,,,
13.671495,-0.0477,0.99744,0.029972,,,
13.671745,-0.050274,0.997522,0.033305,,,
13.671995,-0.053264,1.003519,0.027182,,,
13.672245,-0.055174,1.004587,0.031212,,,
13.672495,-0.053679,1.004094,0.029352,,,
13.672745,-0.053845,1.004012,0.031367,,,
13.672995,-0.051354,0.999658,0.028422,,,
13.673245,-0.049776,0.999905,0.028887,,,
13.673495,-0.051437,1.001958,0.032375,,,
13.673745,-0.056503,0.993744,0.029352,,,
13.673995,-0.055921,0.990129,0.027725,,,
13.674246,-0.056337,0.996783,0.023152,,,
13.674496,-0.05426,0.997194,0.02478,,,
13.674746,-0.059742,0.990704,0.027492,,,
13.674996,-0.054177,0.98939,0.026485,,,
13.675246,-0.04961,0.996372,0.02881,,,
13.675496,-0.054759,0.999822,0.025632,,,
13.675746,-0.048281,1.002615,0.02757,,,
13.675996,-0.053596,0.99818,0.027725,,,
13.676246,-0.051603,1.00089,0.027725,,,
13.676496,-0.053181,0.998755,0.0285,,,
13.676746,-0.05534,1.001383,0.028035,,,
13.676996,-0.057998,1.002205,0.030282,,,
13.677246,-0.054427,1.004176,0.028035,,,
13.677496,-0.053679,1.001465,0.025167,,,
13.677746,-0.057831,1.004341,0.024935,,,
13.677996,-0.053264,1.003519,0.026252,,,
13.678246,-0.051769,1.001055,0.028422,,,
13.678496,-0.047284,1.002369,0.026562,,,
13.678746,-0.05451,0.999822,0.027337,,,
13.678996,-0.058828,0.998919,0.025012,,,
13.679247,-0.051852,1.005408,0.027802,,,
13.679497,-0.053679,1.00204,0.030437,,,
13.679747,-0.055672,1.001301,0.029507,,,
13.679997,-0.057001,1.005491,0.028112,,,
13.680247,-0.053347,1.001712,0.025942,,,
13.680497,-0.053845,0.999987,0.027957,,,
13.680747,-0.051686,0.999987,0.02757,,,
13.680997,-0.051769,1.000151,0.02881,,,
13.681247,-0.05534,1.003437,0.025167,,,
13.681497,-0.052184,1.001219,0.02602,,,
13.681747,-0.051603,1.002287,0.025322,,,
13.681997,-0.057416,1.004423,0.028345,,,
13.682247,-0.057167,1.001876,0.032607,,,
13.682497,-0.048281,0.995715,0.02912,,,
13.682747,-0.047451,0.996208,0.028965,,,
13.682997,-0.047949,0.997194,0.028035,,,
13.683247,-0.047035,0.99703,0.026097,,,
13.683497,-0.049693,0.99744,0.024005,,,
13.683747,-0.049444,0.999165,0.025787,,,
13.683997,-0.050108,0.998426,0.02385,,,
13.684248,-0.047451,1.000973,0.02788,,,
13.684498,-0.050274,0.999412,0.02881,,,
13.684748,-0.048115,0.999247,0.027492,,,
13.684998,-0.049278,1.001876,0.02664,,,
13.685248,-0.058994,1.000808,0.022842,,,
13.685498,-0.055257,1.001876,0.026252,,,
13.685748,-0.05044,1.001465,0.028732,,,
13.685998,-0.042551,1.003026,0.026717,,,
13.686248,-0.044627,0.997851,0.025555,,,
13.686498,-0.053181,0.997358,0.028655,,,
13.686748,-0.055755,0.99629,0.028035,,,
13.686998,-0.059492,1.001465,0.028035,,,
13.687248,-0.057998,1.005491,0.02788,,,
13.687498,-0.059991,1.00048,0.025787,,,
13.687748,-0.055506,0.999001,0.024702,,,
13.687998,-0.054343,0.996865,0.029352,,,
13.688248,-0.051022,1.001383,0.030282,,,
13.688498,-0.052516,0.99818,0.030282,,,
13.688748,-0.054593,0.996208,0.030515,,,
13.688998,-0.056171,1.000973,0.025167,,,
13.689249,-0.052101,1.003519,0.02943,,,
13.689499,-0.050523,1.000808,0.03036,,,
13.689749,-0.054094,1.001301,0.029507,,,
13.689999,-0.053845,0.998837,0.025477,,,
13.690249,-0.050855,0.995715,0.029662,,,
13.690499,-0.052267,1.001219,0.028112,,,
13.690749,-0.053679,1.00163,0.025942,,,
13.690999,-0.052267,1.000151,0.027725,,,
13.691249,-0.051769,1.00163,0.030282,,,
13.691499,-0.049942,1.002451,0.028965,,,
13.691749,-0.053347,0.996947,0.026407,,,
13.691999,-0.057998,0.996454,0.027647,,,
13.692249,-0.054343,0.998262,0.031677,,,
13.692499,-0.049527,0.998755,0.032297,,,
13.692749,-0.048779,0.99703,0.03191,,,
13.692999,-0.047367,0.997194,0.025322,,,
13.693249,-0.046537,0.999247,0.0285,,,
13.693499,-0.050108,1.000644,0.02757,,,
13.693749,-0.04961,0.997358,0.03253,,,
13.693999,-0.053181,0.998426,0.02571,,,
13.69425,-0.050357,1.000069,0.02199,,,
13.6945,-0.053845,0.999247,0.023307,,,
13.69475,-0.050855,0.997769,0.026252,,,
13.695,-0.046205,1.005655,0.028422,,,
13.69525,-0.052516,1.005819,0.025555,,,
13.6955,-0.053264,1.007626,0.024547,,,
13.69575,-0.052599,1.005326,0.024857,,,
13.696,-0.048115,1.003766,0.025322,,,
13.69625,-0.047284,1.007873,0.02354,,,
13.6965,-0.052184,1.00508,0.025322,,,
13.69675,-0.056087,1.00048,0.024237,,,
13.697,-0.055423,0.994729,0.025245,,,
13.69725,-0.052516,1.002698,0.028035,,,
13.6975,-0.052516,1.002615,0.02819,,,
13.69775,-0.051686,0.999412,0.026407,,,
13.698,-0.047201,0.997605,0.02664,,,
13.69825,-0.049195,1.002451,0.024315,,,
13.6985,-0.050357,0.998262,0.024857,,,
13.69875,-0.049942,0.99514,0.023927,,,
13.699,-0.048696,0.99514,0.03191,,,
13.699251,-0.049361,0.998262,0.03036,,,
13.699501,-0.052766,1.004833,0.025632,,,
13.699751,-0.056337,1.00204,0.029585,,,
13.700001,-0.05833,0.995962,0.02478,,,
13.700251,-0.054427,0.996619,0.029817,,,
13.700501,-0.056087,0.994976,0.028887,,,
13.700751,-0.055921,0.998755,0.03067,,,
13.701001,-0.056337,0.99859,0.026872,,,
13.701251,-0.054177,0.998015,0.028655,,,
13.701501,-0.047617,0.995715,0.028887,,,
13.701751,-0.049693,0.998508,0.030825,,,
13.701995,-0.056337,0.998837,0.033305,,,
13.702245,-0.055755,0.99974,0.02912,,,
13.702495,-0.056171,1.001876,0.03067,,,
13.702745,-0.05152,1.002451,0.02912,,,
13.702995,-0.053098,1.00623,0.03067,,,
13.703245,-0.050939,1.001301,0.031522,,,
13.703495,-0.052932,1.001876,0.027027,,,
13.703745,-0.055257,0.995058,0.025012,,,
13.703995,-0.056171,0.994729,0.028035,,,
13.704245,-0.053928,0.999165,0.02509,,,
13.704495,-0.055672,1.004751,0.024857,,,
13.704745,-0.053264,1.004505,0.025555,,,
13.704995,-0.050772,1.00508,0.0254,,,
13.705245,-0.052849,1.004094,0.026485,,,
13.705495,-0.053762,0.997769,0.029895,,,
13.705745,-0.054094,1.001465,0.028732,,,
13.705995,-0.051769,1.003355,0.02788,,,
13.706245,-0.053762,1.000973,0.029352,,,
13.706495,-0.049028,1.002698,0.025865,,,
13.706745,-0.046786,1.000233,0.025865,,,
13.706995,-0.05044,1.004423,0.026252,,,
13.707245,-0.049527,1.00089,0.028732,,,
13.707495,-0.051852,1.001301,0.028655,,,
13.707745,-0.050108,0.997851,0.027182,,,
13.707995,-0.05343,0.99818,0.026485,,,
13.708245,-0.049693,1.001958,0.025477,,,
13.708495,-0.042302,1.000398,0.026175,,,
13.708745,-0.04471,1.005737,0.02509,,,
13.708994,-0.049444,1.005408,0.026717,,,
13.709244,-0.054011,1.003601,0.02726,,,
13.709494,-0.050606,0.996208,0.02447,,,
13.709744,-0.047201,0.997769,0.027027,,,
13.709994,-0.051271,1.003437,0.030437,,,
13.710244,-0.050108,1.002123,0.029197,,,
13.710494,-0.052101,0.999001,0.026717,,,
13.710744,-0.0477,1.000398,0.025942,,,
13.710994,-0.047284,1.001055,0.024935,,,
13.711244,-0.052516,0.998015,0.03005,,,
13.711494,-0.054842,1.000973,0.033227,,,
13.711744,-0.051354,1.002862,0.032297,,,
13.711994,-0.049111,1.003355,0.030592,,,
13.712244,-0.048115,0.994565,0.029275,,,
13.712494,-0.047617,0.996126,0.030515,,,
13.712744,-0.053264,0.999001,0.028965,,,
13.712994,-0.055506,0.999001,0.029817,,,
13.713244,-0.055008,0.999905,0.031367,,,
13.713494,-0.060904,1.000808,0.02757,,,
13.713744,-0.054427,0.995962,0.029662,,,
13.713994,-0.048945,0.994976,0.031677,,,
13.714244,-0.05152,1.002862,0.035087,,,
13.714494,-0.057416,1.002944,0.036637,,,
13.714744,-0.053015,1.000315,0.030592,,,
13.714994,-0.05642,1.00089,0.032452,,,
13.715244,-0.055755,0.995551,0.031367,,,
13.715494,-0.05451,0.996947,0.03501,,,
13.715744,-0.057998,0.997687,0.035707,,,
13.715994,-0.053513,1.000808,0.03191,,,
13.716244,-0.055008,0.998097,0.02664,,,
13.716494,-0.050606,0.993826,0.022222,,,
13.716744,-0.053928,0.989554,0.026407,,,
13.716994,-0.051686,0.994483,0.0254,,,
13.717244,-0.051354,0.998344,0.025942,,,
13.717494,-0.049942,1.000973,0.024315,,,
13.717744,-0.053264,0.999412,0.024857,,,
13.717994,-0.055257,1.004423,0.024547,,,
13.718244,-0.052184,1.003766,0.026097,,,
13.718494,-0.048447,1.000726,0.022455,,,
13.718744,-0.051188,1.003108,0.024625,,,
13.718994,-0.052599,1.003026,0.02726,,,
13.719244,-0.04554,1.003026,0.025555,,,
13.719494,-0.051188,0.999576,0.025477,,,
13.719744,-0.048779,1.005326,0.030205,,,
13.719994,-0.048862,1.00853,0.024857,,,
13.720244,-0.053347,1.004176,0.025167,,,
13.720494,-0.057333,1.005244,0.028112,,,
13.720744,-0.05534,1.004669,0.02788,,,
13.720994,-0.050689,0.999165,0.022455,,,
13.721244,-0.043298,0.999247,0.02385,,,
13.721494,-0.043132,1.001465,0.028267,,,
13.721744,-0.045208,1.00089,0.028965,,,
13.721994,-0.049776,1.001465,0.026175,,,
13.722244,-0.052184,0.999658,0.02571,,,
13.722494,-0.052101,0.998015,0.030592,,,
13.722743,-0.049278,1.001794,0.027337,,,
13.722993,-0.054094,1.001383,0.029585,,,
13.723243,-0.053264,0.998426,0.0285,,,
13.723493,-0.052018,0.998919,0.024392,,,
13.723743,-0.049361,0.999494,0.027647,,,
13.723993,-0.052683,0.995387,0.030282,,,
13.724243,-0.052184,0.992101,0.027105,,,
13.724493,-0.048447,0.991361,0.028732,,,
13.724743,-0.050772,0.996454,0.028035,,,
13.724993,-0.056004,0.99974,0.025322,,,
13.725243,-0.056171,0.993662,0.030205,,,
13.725493,-0.053347,0.996126,0.03191,,,
13.725743,-0.046454,1.000069,0.030515,,,
13.725993,-0.051852,1.001958,0.028965,,,
13.726243,-0.054925,0.99974,0.02571,,,
13.726493,-0.052018,0.996619,0.023307,,,
13.726743,-0.051935,0.99399,0.02788,,,
13.726993,-0.049527,0.99514,0.029585,,,
13.727243,-0.052599,0.994976,0.030825,,,
13.727493,-0.057665,0.996044,0.02974,,,
13.727743,-0.053098,1.000644,0.028112,,,
13.727993,-0.053015,0.996865,0.028267,,,
13.728243,-0.055755,0.998837,0.033847,,,
13.728493,-0.054842,1.002369,0.029817,,,
13.728743,-0.05534,1.004423,0.025942,,,
13.728993,-0.053098,1.001548,0.027725,,,
13.729243,-0.051437,1.007955,0.028035,,,
13.729493,-0.051271,1.007134,0.026175,,,
13.729743,-0.054759,1.002615,0.033072,,,
13.729993,-0.050689,1.001465,0.03036,,,
13.730243,-0.050689,0.998097,0.028422,,,
13.730493,-0.052101,1.000233,0.028345,,,
13.730743,-0.050025,1.002123,0.030437,,,
13.730993,-0.04363,1.004423,0.029352,,,
13.731243,-0.047367,1.002451,0.029042,,,
13.731493,-0.054593,1.003437,0.024237,,,
13.731743,-0.055921,1.001794,0.025632,,,
13.731993,-0.055008,0.999165,0.027027,,,
13.732243,-0.053264,0.99974,0.026485,,,
13.732493,-0.05152,1.000151,0.024005,,,
13.732743,-0.049028,1.002533,0.02416,,,
13.732993,-0.049776,1.001958,0.023075,,,
13.733243,-0.051437,1.008119,0.021757,,,
13.733493,-0.055838,1.006066,0.022765,,,
13.733743,-0.05426,1.002287,0.025555,,,
13.733993,-0.05642,0.998426,0.02385,,,
13.734243,-0.052683,1.000233,0.024857,,,
13.734493,-0.05451,1.002533,0.025167,,,
13.734743,-0.052766,1.004669,0.022765,,,
13.734993,-0.054593,1.002944,0.024082,,,
13.735243,-0.058828,1.002205,0.027802,,,
13.735493,-0.056586,1.002533,0.025865,,,
13.735743,-0.051769,1.002944,0.022145,,,
13.735993,-0.054343,0.993333,0.02447,,,
13.736243,-0.057167,1.001055,0.031135,,,
13.736492,-0.055008,1.002615,0.028655,,,
13.736742,-0.054177,1.001301,0.029507,,,
13.736992,-0.052516,0.999905,0.030282,,,
13.737242,-0.054759,0.998837,0.032607,,,
13.737492,-0.05426,1.002533,0.026252,,,
13.737742,-0.049361,1.000808,0.03036,,,
13.737992,-0.047035,0.99703,0.032142,,,
13.738242,-0.050108,1.003601,0.03067,,,
13.738492,-0.057499,1.001465,0.02974,,,
13.738742,-0.056337,0.997933,0.035475,,,
13.738992,-0.054676,0.998097,0.038264,,,
13.739242,-0.052683,0.998262,0.033382,,,
13.739492,-0.046537,1.000726,0.029275,,,
13.739742,-0.046537,0.996208,0.027105,,,
13.739992,-0.054676,0.996865,0.025942,,,
13.740242,-0.053845,0.998755,0.02416,,,
13.740492,-0.052018,1.004176,0.032917,,,
13.740742,-0.051354,1.002287,0.02974,,,
13.740992,-0.050939,0.998262,0.028422,,,
13.741242,-0.053513,1.000973,0.024625,,,
13.741492,-0.058413,0.998015,0.026097,,,
13.741742,-0.050357,0.997112,0.02664,,,
13.741992,-0.053347,1.000315,0.02385,,,
13.742242,-0.055589,1.005491,0.027802,,,
13.742492,-0.051188,1.002615,0.028112,,,
13.742742,-0.050606,0.998344,0.027337,,,
13.742992,-0.052433,0.997358,0.027182,,,
13.743242,-0.053347,0.995879,0.02912,,,
13.743492,-0.062067,1.001712,0.030205,,,
13.743742,-0.057001,1.005491,0.0254,,,
13.743992,-0.056254,1.004587,0.028887,,,
13.744242,-0.054011,1.000726,0.026795,,,
13.744492,-0.049693,0.993004,0.027725,,,
13.744742,-0.054094,0.999987,0.029972,,,
13.744992,-0.053762,0.99818,0.02819,,,
13.745242,-0.048613,1.001465,0.02478,,,
13.745492,-0.053098,1.002205,0.022455,,,
13.745742,-0.054011,1.003766,0.022997,,,
13.745992,-0.053098,1.003683,0.02664,,,
13.746242,-0.05426,0.997933,0.02695,,,
13.746492,-0.053098,0.998672,0.02354,,,
13.746742,-0.053015,1.001794,0.0223,,,
13.746992,-0.050357,1.001794,0.021912,,,
13.747242,-0.053513,1.001958,0.027182,,,
13.747492,-0.058496,0.994072,0.029585,,,
13.747742,-0.050274,0.99054,0.026097,,,
13.747992,-0.046371,0.997112,0.024935,,,
13.748242,-0.056171,0.99744,0.025477,,,
13.748492,-0.053845,0.994729,0.028267,,,
13.748742,-0.052101,0.995879,0.027337,,,
13.748992,-0.050855,1.002451,0.028267,,,
13.749242,-0.052932,0.999576,0.030205,,,
13.749492,-0.057084,0.999822,0.033305,,,
13.749742,-0.056503,0.996537,0.02881,,,
13.749992,-0.052433,0.996208,0.029042,,,
13.750242,-0.051935,0.997687,0.02757,,,
13.750491,-0.054676,0.996126,0.033072,,,
13.750741,-0.056337,0.997276,0.031522,,,
13.750991,-0.052267,0.99933,0.031522,,,
13.751241,-0.055755,1.001876,0.03346,,,
13.751491,-0.054094,1.002615,0.028422,,,
13.751741,-0.050108,1.000233,0.034777,,,
13.751991,-0.051686,0.997605,0.035397,,,
13.752241,-0.056669,0.998672,0.032065,,,
13.752491,-0.052599,0.995469,0.031445,,,
13.752741,-0.057748,0.997851,0.032065,,,
13.752991,-0.051105,0.997112,0.030437,,,
13.753241,-0.049693,1.005655,0.023385,,,
13.753491,-0.049444,1.004505,0.025555,,,
13.753741,-0.047617,1.003437,0.02726,,,
13.753991,-0.051769,1.008612,0.026252,,,
13.754241,-0.05343,1.005244,0.024082,,,
13.754491,-0.054842,1.002533,0.027105,,,
13.754741,-0.052683,1.001712,0.027957,,,
13.754991,-0.052683,1.00393,0.027337,,,
13.755241,-0.053928,1.004751,0.019665,,,
13.755491,-0.050025,1.001712,0.020905,,,
13.755741,-0.048032,1.00089,0.022377,,,
13.755991,-0.045125,1.00204,0.02075,,,
13.756241,-0.047035,0.999987,0.023385,,,
13.756491,-0.049942,1.000562,0.0285,,,
13.756741,-0.047783,1.000726,0.02819,,,
13.756991,-0.049361,1.002944,0.02726,,,
13.757241,-0.051437,1.002369,0.021447,,,
13.757491,-0.046288,1.00089,0.020827,,,
13.757741,-0.048862,1.000151,0.02137,,,
13.757991,-0.050689,0.997769,0.021602,,,
13.758241,-0.051769,0.999083,0.025942,,,
13.758491,-0.049195,0.99859,0.025167,,,
13.758741,-0.054759,1.001794,0.02695,,,
13.758991,-0.052766,0.998097,0.024625,,,
13.759241,-0.052516,0.994401,0.02478,,,
13.759491,-0.051354,0.99744,0.024392,,,
13.759741,-0.048696,0.996208,0.032065,,,
13.759991,-0.053264,0.997605,0.029352,,,
13.760241,-0.054343,0.999412,0.026562,,,
13.760491,-0.056918,0.996619,0.028267,,,
13.760741,-0.054094,1.000151,0.028422,,,
13.760991,-0.051603,0.996372,0.02912,,,
13.761241,-0.053181,1.001383,0.027492,,,
13.761491,-0.05426,1.000069,0.030747,,,
13.761741,-0.05916,1.002205,0.028112,,,
13.761991,-0.054177,0.99514,0.02633,,,
13.762241,-0.055921,0.997276,0.02571,,,
13.762491,-0.055174,0.99703,0.02912,,,
13.762741,-0.054011,0.998919,0.027415,,,
13.762991,-0.052932,0.997933,0.0285,,,
13.763241,-0.050855,0.997276,0.033382,,,
13.763491,-0.051603,0.997358,0.03408,,,
13.763741,-0.05044,0.999987,0.031367,,,
13.763991,-0.058164,0.998097,0.03346,,,
13.76424,-0.052849,1.001794,0.029275,,,
13.76449,-0.053596,1.002533,0.02943,,,
13.76474,-0.05152,1.001958,0.027337,,,
13.76499,-0.056752,1.002944,0.02819,,,
13.76524,-0.055755,0.999165,0.028577,,,
13.76549,-0.051935,0.999576,0.030515,,,
13.76574,-0.05044,0.998919,0.03067,,,
13.76599,-0.0477,1.001219,0.03005,,,
13.76624,-0.053264,0.999001,0.025245,,,
13.76649,-0.054094,0.996537,0.0254,,,
13.76674,-0.049776,0.999247,0.029275,,,
13.76699,-0.046205,1.004669,0.026872,,,
13.76724,-0.046371,1.003108,0.022067,,,
13.76749,-0.048613,0.999247,0.027725,,,
13.76774,-0.048115,0.998344,0.028112,,,
13.76799,-0.048281,0.996865,0.029352,,,
13.76824,-0.055091,0.999822,0.0254,,,
13.76849,-0.051769,1.004258,0.025632,,,
13.76874,-0.05235,1.004833,0.025555,,,
13.76899,-0.051354,1.001958,0.0254,,,
13.76924,-0.048032,0.999494,0.024082,,,
13.76949,-0.050855,1.000315,0.017417,,,
13.76974,-0.052932,1.001794,0.021757,,,
13.76999,-0.053679,1.004505,0.021757,,,
13.77024,-0.051603,1.003437,0.025245,,,
13.77049,-0.049195,0.999412,0.025632,,,
13.77074,-0.049693,0.995387,0.024082,,,
13.77099,-0.050191,0.998672,0.023075,,,
13.77124,-0.049693,1.002451,0.029197,,,
13.77149,-0.055008,1.002944,0.02726,,,
13.77174,-0.052683,1.004012,0.027725,,,
13.77199,-0.050108,1.000562,0.029972,,,
13.77224,-0.047451,0.994976,0.028035,,,
13.77249,-0.049776,0.995387,0.030902,,,
13.77274,-0.049942,0.999905,0.033305,,,
13.77299,-0.05044,0.999576,0.029817,,,
13.77324,-0.050357,1.004012,0.030437,,,
13.77349,-0.051188,0.997605,0.029507,,,
13.77374,-0.055672,0.999083,0.029662,,,
13.77399,-0.052932,0.996537,0.030205,,,
13.77424,-0.048779,0.99933,0.032917,,,
13.77449,-0.048281,0.999412,0.029585,,,
13.77474,-0.047284,0.995715,0.030515,,,
13.77499,-0.052516,0.997769,0.02943,,,
13.77524,-0.058081,1.000151,0.033305,,,
13.77549,-0.055506,1.001712,0.03222,,,
13.77574,-0.051603,0.995962,0.034622,,,
13.77599,-0.049028,1.000644,0.032917,,,
13.77624,-0.049859,0.999494,0.029275,,,
13.77649,-0.048613,0.998015,0.030825,,,
13.77674,-0.050357,0.996701,0.03191,,,
13.77699,-0.057831,1.002123,0.032607,,,
13.77724,-0.049942,1.00204,0.0316,,,
13.77749,-0.054094,1.000233,0.030825,,,
13.77774,-0.051105,1.000151,0.027027,,,
13.777989,-0.04961,1.003766,0.029352,,,
13.778239,-0.051769,1.003108,0.025632,,,
