9.073964,-0.06027,-0.970493,-0.215,,,
9.074214,-0.040256,-2.498333,-0.316212,,,
9.074464,-0.023729,-3.926283,-0.402622,,,
9.074714,-0.01368,-5.239639,-0.476788,,,
9.074964,0.000604,-6.39322,-0.537856,,,
9.075214,0.010237,-7.36189,-0.58792,,,
9.075464,0.025186,-8.126015,-0.628451,,,
9.075714,0.031498,-8.661609,-0.646586,,,
9.075964,0.03565,-8.969165,-0.651778,,,
9.076214,0.037394,-9.018207,-0.645578,,,
9.076464,0.032909,-8.824259,-0.619462,,,
9.076714,0.02311,-8.395044,-0.588385,,,
9.076964,0.014556,-7.73352,-0.532586,,,
9.077214,0.005171,-6.852172,-0.460978,,,
9.077464,-0.005209,-5.774658,-0.377823,,,
9.077714,-0.008199,-4.532605,-0.282035,,,
9.077965,-0.018995,-3.1569,-0.176251,,,
9.078215,-0.019909,-1.659619,-0.065118,,,
9.078465,-0.027051,-0.103931,0.049114,,,
9.078715,-0.036103,1.462353,0.162648,,,
9.078965,-0.043993,3.018616,0.278043,,,
9.079215,-0.056201,4.52058,0.369568,,,
9.079465,-0.059938,5.942286,0.459001,,,
9.079715,-0.065004,7.226316,0.538901,,,
9.079965,-0.069821,8.356075,0.603612,,,
9.080215,-0.0856,9.318091,0.649413,,,
9.080465,-0.109517,10.074741,0.687697,,,
9.080715,-0.122805,10.60557,0.705909,,,
9.080965,-0.137587,10.910991,0.712109,,,
9.081215,-0.15237,10.979911,0.700019,,,
9.081465,-0.156938,10.804447,0.67646,,,
9.081715,-0.161588,10.382625,0.636703,,,
9.081965,-0.16192,9.729151,0.580517,,,
9.082215,-0.153283,8.8722,0.508522,,,
9.082465,-0.148633,7.815634,0.423506,,,
9.082715,-0.13385,6.584671,0.328494,,,
9.082966,-0.118071,5.20798,0.227514,,,
9.083216,-0.09814,3.731975,0.113049,,,
9.083466,-0.087011,2.189923,-0.000795,,,
9.083716,-0.068077,0.59957,-0.111927,,,
9.083966,-0.049972,-0.977968,-0.213992,,,
9.084216,-0.036851,-2.503097,-0.311485,,,
9.084466,-0.021736,-3.93269,-0.403475,,,
9.084716,-0.00687,-5.249414,-0.479345,,,
9.084966,-0.001057,-6.407596,-0.539639,,,
9.085216,0.006251,-7.370433,-0.58947,,,
9.085466,0.02585,-8.119361,-0.628916,,,
9.085716,0.030833,-8.659966,-0.642788,,,
9.085966,0.035484,-8.964483,-0.644726,,,
9.086216,0.034404,-9.016974,-0.645036,,,
9.086466,0.029255,-8.820727,-0.624809,,,
9.086716,0.025269,-8.390691,-0.585207,,,
9.086966,0.017961,-7.72777,-0.528246,,,
9.087216,0.009656,-6.844614,-0.460203,,,
9.087466,0.001434,-5.766854,-0.379063,,,
9.087716,-0.009113,-4.522912,-0.280563,,,
9.087967,-0.021653,-3.141703,-0.175011,,,
9.088217,-0.024892,-1.649679,-0.061476,,,
9.088467,-0.02838,-0.094649,0.053841,,,
9.088717,-0.038013,1.474347,0.168306,,,
9.088967,-0.045155,3.029131,0.278973,,,
9.089217,-0.048976,4.53512,0.370343,,,
9.089467,-0.058609,5.943272,0.459775,,,
9.089717,-0.06791,7.231327,0.545256,,,
9.089967,-0.074554,8.366015,0.605007,,,
9.090217,-0.092991,9.321705,0.655303,,,
9.090467,-0.107856,10.076794,0.691494,,,
9.090717,-0.123469,10.603517,0.712419,,,
9.090967,-0.136757,10.905487,0.718076,,,
9.091217,-0.149712,10.972682,0.703429,,,
9.091467,-0.15727,10.794014,0.680102,,,
9.091717,-0.166737,10.377696,0.641276,,,
9.091967,-0.161671,9.725865,0.583307,,,
9.092217,-0.158682,8.861439,0.505964,,,
9.092467,-0.142238,7.805941,0.422809,,,
9.092717,-0.129283,6.574978,0.327641,,,
9.092968,-0.118985,5.202148,0.225887,,,
9.093218,-0.101462,3.719981,0.109717,,,
9.093468,-0.082942,2.171276,-0.001958,,,
9.093718,-0.069405,0.582237,-0.11526,,,
9.093968,-0.052796,-0.993412,-0.21345,,,
9.094218,-0.036518,-2.515419,-0.31319,,,
9.094468,-0.016919,-3.940084,-0.406962,,,
9.094718,-0.006953,-5.257136,-0.480043,,,
9.094968,0.00268,-6.409649,-0.539871,,,
9.095218,0.007912,-7.372897,-0.59288,,,
9.095468,0.025186,-8.130287,-0.628761,,,
9.095718,0.035484,-8.668263,-0.649221,,,
9.095968,0.042709,-8.965058,-0.656583,,,
9.096218,0.034487,-9.013442,-0.648756,,,
9.096468,0.029006,-8.816291,-0.624964,,,
9.096718,0.02992,-8.383544,-0.589315,,,
9.096968,0.016632,-7.721116,-0.530571,,,
9.097218,0.008244,-6.828103,-0.463303,,,
9.097468,-0.00031,-5.752232,-0.376505,,,
9.097718,-0.009777,-4.508372,-0.278703,,,
9.097969,-0.015009,-3.12322,-0.173461,,,
9.098219,-0.019078,-1.626432,-0.062251,,,
9.098469,-0.029542,-0.080684,0.051129,,,
9.098719,-0.042747,1.485847,0.169545,,,
9.098969,-0.049557,3.044656,0.27223,,,
9.099219,-0.053294,4.54892,0.3698,,,
9.099469,-0.057529,5.961837,0.46117,,,
9.099719,-0.060685,7.242745,0.543551,,,
9.099969,-0.073142,8.37349,0.608029,,,
9.100219,-0.090915,9.330906,0.658248,,,
9.100469,-0.109351,10.086241,0.68824,,,
9.100719,-0.1243,10.613949,0.714046,,,
9.100969,-0.13684,10.911648,0.718386,,,
9.101219,-0.149463,10.9749,0.704437,,,
9.101469,-0.155775,10.793028,0.678785,,,
9.101719,-0.163415,10.370468,0.643213,,,
9.101969,-0.163831,9.717733,0.581447,,,
9.102219,-0.157768,8.856182,0.505034,,,
9.102469,-0.150792,7.791976,0.420561,,,
9.102719,-0.140162,6.557809,0.326711,,,
9.10297,-0.117822,5.182843,0.224492,,,
9.10322,-0.100382,3.704949,0.11026,,,
9.10347,-0.08942,2.156983,-0.0025,,,
9.10372,-0.064672,0.569176,-0.113477,,,
9.10397,-0.051716,-1.007212,-0.216085,,,
9.10422,-0.035937,-2.522484,-0.315824,,,
9.10447,-0.023563,-3.959142,-0.404095,,,
9.10472,-0.008697,-5.272826,-0.478648,,,
9.10497,0.007165,-6.424518,-0.539096,,,
9.10522,0.01929,-7.38218,-0.59257,,,
9.10547,0.025518,-8.131683,-0.630156,,,
9.10572,0.032411,-8.674342,-0.653561,,,
9.10597,0.034903,-8.977133,-0.658366,,,
9.10622,0.038391,-9.014428,-0.651081,,,
9.10647,0.032577,-8.813005,-0.627056,,,
9.10672,0.029421,-8.378369,-0.586447,,,
9.10697,0.016383,-7.718405,-0.536694,,,
9.10722,0.009573,-6.830074,-0.464233,,,
9.10747,-0.000559,-5.744346,-0.384643,,,
9.10772,-0.011936,-4.49835,-0.284128,,,
9.107971,-0.013846,-3.118702,-0.170748,,,
9.108221,-0.020739,-1.626678,-0.055044,,,
9.108471,-0.028297,-0.069265,0.054461,,,
9.108721,-0.03519,1.500551,0.171483,,,
9.108971,-0.046982,3.057471,0.279515,,,
9.109221,-0.053626,4.559435,0.37538,,,
9.109471,-0.055619,5.969477,0.461403,,,
9.109721,-0.064007,7.254574,0.544093,,,
9.109971,-0.069738,8.382115,0.608029,,,
9.110221,-0.090832,9.340352,0.65755,,,
9.110471,-0.103206,10.090431,0.692424,,,
9.110721,-0.123635,10.619946,0.713194,,,
9.110971,-0.135677,10.916987,0.714821,,,
9.111221,-0.149712,10.976461,0.709784,,,
9.111471,-0.162502,10.793028,0.686612,,,
9.111721,-0.166405,10.36866,0.639261,,,
9.111971,-0.159927,9.714118,0.585787,,,
9.112221,-0.157768,8.851992,0.510227,,,
9.112471,-0.147553,7.790333,0.421336,,,
9.112721,-0.128784,6.552962,0.327951,,,
9.112972,-0.118486,5.177011,0.223019,,,
9.113222,-0.101462,3.691887,0.109485,,,
9.113472,-0.087676,2.142443,-0.004593,,,
9.113722,-0.064422,0.556197,-0.116422,,,
9.113972,-0.052547,-1.018384,-0.223447,,,
9.114222,-0.043079,-2.541871,-0.320087,,,
9.114472,-0.025141,-3.974092,-0.409752,,,
9.114722,-0.00903,-5.28063,-0.481438,,,
9.114972,0.005255,-6.430186,-0.540879,,,
9.115222,0.013975,-7.388259,-0.589392,,,
9.115472,0.022695,-8.138583,-0.631164,,,
9.115722,0.032577,-8.67122,-0.644648,,,
9.115972,0.03457,-8.974998,-0.652398,,,
9.116222,0.03673,-9.019028,-0.647593,,,
9.116472,0.031415,-8.81243,-0.624499,,,
9.116722,0.027927,-8.376561,-0.582418,,,
9.116972,0.0212,-7.704276,-0.528246,,,
9.117222,0.011566,-6.817588,-0.461443,,,
9.117472,-0.002884,-5.741142,-0.379993,,,
9.117722,-0.006206,-4.488657,-0.278548,,,
9.117973,-0.016421,-3.105312,-0.168811,,,
9.118223,-0.019577,-1.615424,-0.058376,,,
9.118473,-0.026885,-0.059408,0.054151,,,
9.118723,-0.03519,1.512545,0.169778,,,
9.118973,-0.043162,3.069711,0.280523,,,
9.119223,-0.051965,4.576357,0.372203,,,
9.119473,-0.062928,5.983688,0.462565,,,
9.119723,-0.070485,7.264596,0.545256,,,
9.119973,-0.075717,8.397066,0.608572,,,
9.120223,-0.085849,9.349881,0.65693,,,
9.120473,-0.105697,10.096263,0.689557,,,
9.120723,-0.122307,10.622821,0.710869,,,
9.120973,-0.13385,10.918466,0.715519,,,
9.121223,-0.152121,10.973915,0.708079,,,
9.121473,-0.159512,10.788346,0.6777,,,
9.121723,-0.16408,10.358638,0.637633,,,
9.121973,-0.156522,9.706889,0.57858,,,
9.122223,-0.150792,8.838274,0.503484,,,
9.122473,-0.143816,7.778915,0.417927,,,
9.122723,-0.129947,6.538423,0.324851,,,
9.122974,-0.114749,5.166496,0.222244,,,
9.123224,-0.105033,3.679565,0.108322,,,
9.123474,-0.085766,2.127081,-0.004515,,,
9.123724,-0.070651,0.539193,-0.117352,,,
9.123974,-0.055869,-1.037442,-0.218642,,,
9.124224,-0.036518,-2.554439,-0.314972,,,
9.124474,-0.024061,-3.982471,-0.404947,,,
9.124724,-0.013016,-5.288105,-0.48074,,,
9.124974,0.000604,-6.441029,-0.540104,,,
9.125224,0.01057,-7.39483,-0.593112,,,
9.125474,0.023525,-8.145155,-0.629459,,,
9.125724,0.03482,-8.679189,-0.645191,,,
9.125974,0.036397,-8.977708,-0.649841,,,
9.126224,0.039221,-9.019028,-0.645966,,,
9.126474,0.033242,-8.815716,-0.619229,,,
9.126724,0.02776,-8.376644,-0.584045,,,
9.126974,0.022695,-7.700333,-0.527781,,,
9.127224,0.017878,-6.808963,-0.463536,,,
9.127474,0.005338,-5.729067,-0.379063,,,
9.127724,-0.003881,-4.476253,-0.282423,,,
9.127975,-0.015009,-3.088965,-0.178343,,,
9.128225,-0.025556,-1.600802,-0.061864,,,
9.128475,-0.036934,-0.049797,0.053066,,,
9.128725,-0.039176,1.523142,0.165826,,,
9.128975,-0.04474,3.08729,0.27719,,,
9.129225,-0.051052,4.590568,0.376465,,,
9.129475,-0.058941,5.991821,0.46613,,,
9.129725,-0.075634,7.271661,0.546806,,,
9.129975,-0.082278,8.407252,0.606324,,,
9.130225,-0.089088,9.362285,0.657628,,,
9.130475,-0.108022,10.106696,0.689945,,,
9.130725,-0.128784,10.622985,0.711954,,,
9.130975,-0.13983,10.917398,0.715286,,,
9.131225,-0.153616,10.971532,0.705832,,,
9.131475,-0.163664,10.787689,0.68049,,,
9.131725,-0.159927,10.35371,0.642981,,,
9.131975,-0.163914,9.698018,0.579897,,,
9.132225,-0.156605,8.830552,0.502012,,,
9.132475,-0.147304,7.766839,0.415447,,,
9.132725,-0.136425,6.52914,0.320977,,,
9.132976,-0.120064,5.149246,0.225344,,,
9.133226,-0.105116,3.669215,0.115762,,,
9.133476,-0.083856,2.119524,-0.00095,,,
9.133726,-0.066416,0.532128,-0.116112,,,
9.133976,-0.051301,-1.050421,-0.219959,,,
9.134226,-0.038429,-2.569225,-0.315592,,,
9.134476,-0.021404,-3.993972,-0.408047,,,
9.134726,-0.005874,-5.307081,-0.482213,,,
9.134976,0.006168,-6.454255,-0.543901,,,
9.135226,0.019539,-7.40362,-0.592027,,,
9.135476,0.029172,-8.154027,-0.628684,,,
9.135726,0.032992,-8.685267,-0.644028,,,
9.135976,0.034072,-8.977298,-0.651158,,,
9.136226,0.030916,-9.014017,-0.647826,,,
9.136476,0.03183,-8.80783,-0.622019,,,
9.136726,0.02502,-8.370565,-0.585595,,,
9.136976,0.019705,-7.689982,-0.528014,,,
9.137226,0.011234,-6.798694,-0.461908,,,
9.137476,-0.004296,-5.71502,-0.373405,,,
9.137726,-0.00712,-4.464834,-0.273356,,,
9.137976,-0.014926,-3.079847,-0.169818,,,
9.138227,-0.022816,-1.585934,-0.060391,,,
9.138477,-0.029127,-0.03501,0.054383,,,
9.138727,-0.036518,1.541707,0.171948,,,
9.138977,-0.05047,3.091397,0.275408,,,
9.139227,-0.05645,4.591143,0.372745,,,
9.139477,-0.061017,6.002089,0.460783,,,
9.139727,-0.071814,7.277822,0.546341,,,
9.139977,-0.079371,8.404623,0.607797,,,
9.140227,-0.094486,9.355549,0.651041,,,
9.140477,-0.109351,10.103821,0.687387,,,
9.140727,-0.130944,10.62315,0.709397,,,
9.140977,-0.139498,10.913455,0.714821,,,
9.141227,-0.15536,10.97219,0.705444,,,
9.141477,-0.163581,10.783171,0.681652,,,
9.141727,-0.1581,10.35527,0.638253,,,
9.141977,-0.156522,9.693417,0.581835,,,
9.142227,-0.156688,8.821105,0.511854,,,
9.142477,-0.14664,7.754928,0.423196,,,
9.142727,-0.135096,6.517557,0.325394,,,
9.142977,-0.118653,5.136102,0.223872,,,
9.143228,-0.108189,3.647857,0.106075,,,
9.143478,-0.087094,2.103588,-0.00839,,,
9.143728,-0.058858,0.521202,-0.115415,,,
9.143978,-0.053211,-1.057897,-0.221664,,,
9.144228,-0.035522,-2.578508,-0.320862,,,
9.144478,-0.019826,-4.003336,-0.410217,,,
9.144728,-0.007618,-5.311353,-0.483375,,,
9.144978,0.006251,-6.45409,-0.546226,,,
9.145228,0.01713,-7.408549,-0.593422,,,
9.145478,0.024439,-8.150577,-0.631009,,,
9.145728,0.035318,-8.68231,-0.648988,,,
9.145978,0.04055,-8.97048,-0.656041,,,
9.146228,0.038058,-9.011799,-0.649298,,,
9.146478,0.041962,-8.803147,-0.622872,,,
9.146728,0.030999,-8.363829,-0.583038,,,
9.146978,0.019373,-7.686779,-0.525767,,,
9.147228,0.010487,-6.793355,-0.457956,,,
9.147478,0.002763,-5.706148,-0.377358,,,
9.147728,-0.004047,-4.456291,-0.274983,,,
9.147978,-0.013763,-3.064486,-0.169121,,,
9.148229,-0.02157,-1.569094,-0.057834,,,
9.148479,-0.03112,-0.019485,0.056321,,,
9.148729,-0.035937,1.555261,0.172025,,,
9.148979,-0.047979,3.111195,0.283003,,,
9.149229,-0.053792,4.612419,0.375225,,,
9.149479,-0.062761,6.015315,0.46985,,,
9.149729,-0.065502,7.291458,0.550448,,,
9.149979,-0.074388,8.413659,0.613067,,,
9.150229,-0.088506,9.361875,0.659255,,,
9.150479,-0.107109,10.107353,0.692424,,,
9.150729,-0.131442,10.626928,0.708622,,,
9.150979,-0.14448,10.917809,0.717456,,,
9.151229,-0.154612,10.967097,0.709784,,,
9.151479,-0.156938,10.782021,0.675995,,,
9.151729,-0.163415,10.346809,0.632829,,,
9.151979,-0.16217,9.687996,0.5792,,,
9.152229,-0.163581,8.811823,0.504802,,,
9.152479,-0.15619,7.74852,0.418159,,,
9.152729,-0.138916,6.507946,0.320279,,,
9.152979,-0.120812,5.124191,0.215269,,,
9.15323,-0.108438,3.645228,0.099797,,,
9.15348,-0.093738,2.095784,-0.011412,,,
9.15373,-0.070651,0.504198,-0.120607,,,
9.15398,-0.051965,-1.071369,-0.222672,,,
9.15423,-0.037764,-2.585901,-0.321637,,,
9.15448,-0.021404,-4.013687,-0.4089,,,
9.15473,-0.008864,-5.321867,-0.484073,,,
9.15498,0.001019,-6.466412,-0.543824,,,
9.15523,0.015386,-7.417503,-0.591252,,,
9.15548,0.032411,-8.165281,-0.633256,,,
9.15573,0.036314,-8.68921,-0.649841,,,
9.15598,0.034903,-8.974751,-0.653173,,,
9.15623,0.03266,-9.012538,-0.649376,,,
9.15648,0.036314,-8.800354,-0.625351,,,
9.15673,0.03266,-8.358818,-0.58513,,,
9.15698,0.024522,-7.680125,-0.526929,,,
9.15723,0.016466,-6.783662,-0.452918,,,
9.15748,0.008576,-5.699905,-0.372475,,,
9.15773,-0.000144,-4.445777,-0.272968,,,
9.15798,-0.017417,-3.05586,-0.162843,,,
9.158231,-0.021902,-1.560468,-0.052176,,,
9.158481,-0.025473,-0.004452,0.060273,,,
9.158731,-0.036352,1.571115,0.17807,,,
9.158981,-0.048145,3.127049,0.28866,,,
9.159231,-0.051965,4.620552,0.37662,,,
9.159481,-0.057862,6.019997,0.46675,,,
9.159731,-0.068575,7.300083,0.545643,,,
9.159981,-0.076298,8.42861,0.611052,,,
9.160231,-0.091994,9.377318,0.65817,,,
9.160481,-0.105614,10.113596,0.693819,,,
9.160731,-0.119898,10.628736,0.712264,,,
9.160981,-0.13792,10.91978,0.716604,,,
9.161231,-0.154944,10.973668,0.699167,,,
9.161481,-0.159844,10.776928,0.676227,,,
9.161731,-0.15727,10.340731,0.635541,,,
9.161981,-0.16217,9.682738,0.575635,,,
9.162231,-0.157685,8.807633,0.500849,,,
9.162481,-0.147055,7.734556,0.415757,,,
9.162731,-0.129532,6.494803,0.320744,,,
9.162981,-0.124881,5.114087,0.214727,,,
9.163232,-0.104784,3.634549,0.100262,,,
9.163482,-0.085932,2.08568,-0.010792,,,
9.163732,-0.067329,0.491301,-0.120375,,,
9.163982,-0.053128,-1.089441,-0.219417,,,
9.164232,-0.032449,-2.602741,-0.322489,,,
9.164482,-0.01858,-4.025269,-0.408435,,,
9.164732,-0.011687,-5.327864,-0.478105,,,
9.164982,0.001767,-6.474545,-0.541576,,,
9.165232,0.015386,-7.42465,-0.596057,,,
9.165482,0.026432,-8.167499,-0.630156,,,
9.165732,0.029504,-8.693482,-0.647361,,,
9.165982,0.034238,-8.981076,-0.650538,,,
9.166232,0.037062,-9.00802,-0.646818,,,
9.166482,0.034653,-8.796576,-0.626746,,,
9.166732,0.025352,-8.347564,-0.586447,,,
9.166982,0.012314,-7.673142,-0.533594,,,
9.167232,0.002182,-6.775036,-0.455631,,,
9.167482,0.001351,-5.686104,-0.370306,,,
9.167732,-0.009943,-4.432222,-0.271806,,,
9.167982,-0.014677,-3.041074,-0.164316,,,
9.168233,-0.019494,-1.54601,-0.053726,,,
9.168483,-0.0273,0.007459,0.058413,,,
9.168733,-0.03901,1.576619,0.174195,,,
9.168983,-0.04582,3.134606,0.282615,,,
9.169233,-0.052214,4.633284,0.376775,,,
9.169483,-0.061931,6.034455,0.463108,,,
9.169733,-0.061765,7.31298,0.542853,,,
9.169983,-0.070485,8.444218,0.608262,,,
9.170233,-0.09432,9.385451,0.652668,,,
9.170483,-0.107441,10.118114,0.693432,,,
9.170733,-0.120812,10.632843,0.710869,,,
9.170983,-0.138003,10.920191,0.712264,,,
9.171233,-0.151373,10.971779,0.702422,,,
9.171483,-0.162253,10.774792,0.679172,,,
9.171733,-0.162834,10.337938,0.631201,,,
9.171983,-0.157851,9.675592,0.57734,,,
9.172233,-0.152951,8.796544,0.501237,,,
9.172483,-0.14473,7.725519,0.415679,,,
9.172733,-0.134349,6.482234,0.319659,,,
9.172983,-0.119068,5.107187,0.216122,,,
9.173234,-0.101877,3.620913,0.10282,,,
9.173484,-0.080617,2.068758,-0.007692,,,
9.173734,-0.064339,0.476926,-0.119755,,,
9.173984,-0.051384,-1.100038,-0.218719,,,
9.174234,-0.032283,-2.616131,-0.322489,,,
9.174484,-0.020573,-4.035866,-0.409597,,,
9.174734,-0.011189,-5.343883,-0.482135,,,
9.174984,-0.001057,-6.487524,-0.542119,,,
9.175234,0.014307,-7.435657,-0.591872,,,
9.175484,0.023359,-8.176453,-0.632481,,,
9.175734,0.028342,-8.696193,-0.648988,,,
9.175984,0.034155,-8.982144,-0.651391,,,
9.176234,0.033242,-9.011635,-0.642556,,,
9.176484,0.038308,-8.809966,-0.620082,,,
9.176734,0.023774,-8.354218,-0.58265,,,
9.176984,0.013393,-7.667228,-0.524449,,,
9.177234,0.012314,-6.765836,-0.456251,,,
9.177484,0.002348,-5.676082,-0.373328,,,
9.177734,-0.009528,-4.419079,-0.275835,,,
9.177984,-0.011604,-3.028588,-0.165323,,,
9.178235,-0.018248,-1.527527,-0.054889,,,
9.178485,-0.028214,0.02586,0.057328,,,
9.178735,-0.036601,1.596252,0.175823,,,
9.178985,-0.046484,3.150296,0.280678,,,
9.179235,-0.053045,4.642649,0.37786,,,
9.179485,-0.060021,6.050555,0.4652,,,
9.179735,-0.069239,7.324481,0.547736,,,
9.179985,-0.077959,8.445121,0.607952,,,
9.180235,-0.09216,9.387833,0.656465,,,
9.180485,-0.11068,10.131093,0.686457,,,
9.180735,-0.129615,10.644179,0.710172,,,
9.180985,-0.139581,10.923313,0.718774,,,
9.181235,-0.146307,10.975886,0.702964,,,
9.181485,-0.163166,10.777503,0.67739,,,
9.181735,-0.162419,10.337116,0.638098,,,
9.181985,-0.161007,9.665652,0.576952,,,
9.182235,-0.155858,8.790875,0.500384,,,
9.182485,-0.141158,7.715498,0.414904,,,
9.182735,-0.127373,6.472459,0.319117,,,
9.182985,-0.114583,5.088375,0.217594,,,
9.183236,-0.100216,3.603005,0.099255,,,
9.183486,-0.081447,2.047646,-0.014125,,,
9.183736,-0.063758,0.457293,-0.118437,,,
9.183986,-0.051384,-1.110799,-0.221664,,,
9.184236,-0.037349,-2.625496,-0.320552,,,
9.184486,-0.023563,-4.052295,-0.411534,,,
9.184736,-0.008781,-5.355137,-0.48632,,,
9.184986,0.00185,-6.491631,-0.547466,,,
9.185236,0.015137,-7.437957,-0.59319,,,
9.185486,0.025601,-8.177357,-0.629846,,,
9.185736,0.025933,-8.70104,-0.647361,,,
9.185986,0.031165,-8.977626,-0.653871,,,
9.186236,0.033574,-9.010649,-0.648136,,,
9.186486,0.032079,-8.793618,-0.620547,,,
9.186736,0.025352,-8.343785,-0.584355,,,
9.186986,0.018957,-7.664188,-0.527549,,,
9.187236,0.008909,-6.763946,-0.462063,,,
9.187486,-0.002386,-5.668853,-0.37542,,,
9.187736,-0.005625,-4.414397,-0.274208,,,
9.187986,-0.017168,-3.021112,-0.163231,,,
9.188237,-0.021985,-1.519641,-0.050549,,,
9.188487,-0.02838,0.037196,0.062211,,,
9.188737,-0.040671,1.607095,0.176908,,,
9.188987,-0.049225,3.155554,0.287497,,,
9.189237,-0.05919,4.651603,0.383207,,,
9.189487,-0.060685,6.057949,0.46644,,,
9.189737,-0.071232,7.334339,0.549363,,,
9.189987,-0.077129,8.454897,0.611594,,,
9.190237,-0.089254,9.396787,0.65941,,,
9.190487,-0.111926,10.126822,0.68979,,,
9.190737,-0.123469,10.633829,0.714589,,,
9.190987,-0.136093,10.919205,0.716604,,,
9.191237,-0.151041,10.964714,0.701802,,,
9.191487,-0.165741,10.768877,0.67181,,,
9.191737,-0.170225,10.331941,0.632829,,,
9.191987,-0.160093,9.660148,0.575015,,,
9.192237,-0.15046,8.781182,0.497672,,,
9.192487,-0.146058,7.706872,0.411959,,,
9.192737,-0.135926,6.465641,0.318264,,,
9.192987,-0.121891,5.078846,0.211549,,,
9.193238,-0.098389,3.596187,0.095767,,,
9.193488,-0.081032,2.037624,-0.01273,,,
9.193738,-0.066499,0.44801,-0.120452,,,
9.193988,-0.060104,-1.129611,-0.227167,,,
9.194238,-0.043827,-2.643239,-0.329077,,,
9.194488,-0.025473,-4.06051,-0.416649,,,
9.194738,-0.008199,-5.362201,-0.49004,,,
9.194988,0.004258,-6.503953,-0.549868,,,
9.195238,0.018625,-7.439272,-0.596755,,,
9.195488,0.030086,-8.17366,-0.630544,,,
9.195738,0.031332,-8.694879,-0.649608,,,
9.195988,0.030003,-8.978776,-0.655421,,,
9.196238,0.033325,-9.00917,-0.647361,,,
9.196488,0.034487,-8.791236,-0.619927,,,
9.196738,0.028425,-8.339842,-0.580403,,,
9.196988,0.014141,-7.655892,-0.522434,,,
9.197238,0.007995,-6.7591,-0.455786,,,
9.197488,-0.001721,-5.662857,-0.367748,,,
9.197738,-0.000974,-4.398378,-0.265683,,,
9.197988,-0.012684,-3.007887,-0.158581,,,
9.198239,-0.022733,-1.511262,-0.050549,,,
9.198489,-0.03411,0.045082,0.066473,,,
9.198739,-0.041418,1.617117,0.18303,,,
9.198989,-0.052131,3.174365,0.287885,,,
9.199239,-0.058941,4.671565,0.383905,,,
9.199489,-0.059273,6.06756,0.471168,,,
9.199739,-0.067495,7.342389,0.547038,,,
9.199989,-0.080866,8.462536,0.610974,,,
9.200239,-0.093904,9.402619,0.657318,,,
9.200489,-0.106112,10.134215,0.691339,,,
9.200739,-0.124715,10.645329,0.709629,,,
9.200989,-0.143235,10.922409,0.715674,,,
9.201239,-0.152453,10.968082,0.705599,,,
9.201489,-0.16192,10.766084,0.680102,,,
9.201739,-0.161173,10.323316,0.634533,,,
9.201989,-0.162253,9.652016,0.577572,,,
9.202239,-0.161007,8.772885,0.498834,,,
9.202489,-0.149131,7.700958,0.416532,,,
9.202739,-0.132355,6.455126,0.323612,,,
9.202989,-0.116909,5.071453,0.218137,,,
9.20324,-0.102292,3.586904,0.096775,,,
9.20349,-0.079952,2.028342,-0.016992,,,
9.20374,-0.066582,0.434702,-0.123862,,,
9.20399,-0.055619,-1.140782,-0.229879,,,
9.20424,-0.035439,-2.650797,-0.329542,,,
9.20449,-0.020905,-4.066343,-0.415099,,,
9.20474,-0.010608,-5.369923,-0.48353,,,
9.20499,-0.001223,-6.507486,-0.538089,,,
9.20524,0.016134,-7.446911,-0.593732,,,
9.20549,0.028923,-8.184503,-0.632094,,,
9.20574,0.032162,-8.703257,-0.648756,,,
9.20599,0.033408,-8.986827,-0.653251,,,
9.20624,0.036148,-9.00876,-0.646973,,,
9.20649,0.036896,-8.782118,-0.620082,,,
9.20674,0.029754,-8.332202,-0.58234,,,
9.20699,0.017795,-7.649731,-0.524992,,,
9.20724,0.00567,-6.747681,-0.457103,,,
9.20749,-0.000808,-5.651192,-0.369221,,,
9.20774,-0.004877,-4.390163,-0.269171,,,
9.20799,-0.011936,-2.999344,-0.164316,,,
9.20824,-0.014843,-1.503459,-0.052254,,,
9.208491,-0.025058,0.05264,0.060196,,,
9.208741,-0.034359,1.625249,0.173265,,,
9.208991,-0.041584,3.182087,0.27843,,,
9.209241,-0.049806,4.675836,0.374683,,,
9.209491,-0.060021,6.08021,0.469463,,,
9.209741,-0.06791,7.354629,0.547193,,,
9.209991,-0.079537,8.467219,0.608107,,,
9.210241,-0.090832,9.405412,0.654218,,,
9.210491,-0.109102,10.142183,0.692657,,,
