14.668396, -0.021958, 0.999697, 0.992432, 1.019089
14.668596, -0.022263, 0.999697, 0.992432, 1.015021
14.668796, -0.016068, 0.995579, 0.996671, 1.006884
14.668996, -0.007889, 0.999697, 1.005147, 0.998747
14.669196, -0.001205, 1.007931, 0.996671, 1.002816
14.669396, -0.002609, 1.007931, 0.996671, 1.019089
14.669596, -0.011276, 0.991462, 0.979718, 1.027226
14.669796, -0.012131, 1.003814, 1.000909, 1.015021
14.669996, 0.007919, 1.012048, 0.992432, 1.019089
14.670196, 0.036728, 1.016165, 1.000909, 1.023158
14.670396, 0.043931, 1.020283, 1.000909, 1.023158
14.670596, 0.019242, 0.999697, 0.996671, 1.027226
14.670796, -0.016861, 0.991462, 0.983956, 1.015021
14.670997, -0.028305, 0.983228, 0.983956, 1.031295
14.671197, 0.002762, 0.995579, 0.983956, 1.010953
14.671397, 0.047044, 0.999697, 0.992432, 1.031295
14.671597, 0.060288, 0.995579, 0.992432, 1.006884
14.671797, 0.035019, 1.003814, 1.000909, 1.023158
14.671997, 0.000534, 0.999697, 0.988194, 1.010953
14.672197, -0.013382, 1.012048, 0.992432, 1.002816
14.672397, -0.000107, 1.003814, 0.983956, 1.010953
14.672597, 0.022782, 1.007931, 1.000909, 1.010953
14.672797, 0.036454, 1.007931, 0.988194, 1.015021
14.672997, 0.032578, 1.020283, 0.996671, 1.006884
14.673197, 0.013993, 1.003814, 0.996671, 1.019089
14.673397, -0.005875, 1.003814, 0.996671, 1.023158
14.673597, -0.009537, 1.007931, 0.988194, 1.015021
14.673797, 0.009476, 1.012048, 0.996671, 1.010953
14.673997, 0.028763, 1.003814, 0.996671, 1.006884
14.674197, 0.022477, 1.007931, 1.000909, 1.015021
14.674397, -0.000473, 0.983228, 0.988194, 1.019089
14.674597, -0.013382, 0.987345, 0.983956, 1.019089
14.674797, -0.009049, 1.007931, 0.996671, 1.006884
14.674997, -0.002579, 1.012048, 0.996671, 1.031295
14.675197, -0.000687, 0.995579, 0.992432, 1.019089
14.675397, -0.000504, 1.007931, 0.983956, 1.010953
14.675597, -0.002792, 1.003814, 1.000909, 1.015021
14.675797, -0.003067, 1.003814, 0.992432, 1.027226
14.675997, 0.006790, 1.007931, 0.992432, 1.002816
14.676197, 0.018051, 1.003814, 0.996671, 0.998747
14.676397, 0.011215, 1.003814, 0.983956, 1.015021
14.676597, -0.008835, 1.007931, 0.983956, 1.010953
14.676798, -0.013901, 1.003814, 0.975479, 1.015021
14.676998, 0.008927, 0.999697, 0.983956, 1.015021
14.677198, 0.036545, 0.999697, 0.983956, 1.010953
14.677398, 0.038987, 0.991462, 0.983956, 1.019089
14.677598, 0.015640, 0.999697, 0.975479, 1.015021
14.677798, -0.006699, 0.995579, 0.983956, 1.031295
14.677998, -0.005203, 0.999697, 0.992432, 1.002816
14.678198, 0.017075, 0.999697, 0.992432, 1.010953
14.678398, 0.037461, 0.999697, 0.992432, 1.002816
14.678598, 0.038773, 0.995579, 0.996671, 1.010953
14.678798, 0.022049, 0.995579, 0.983956, 1.010953
14.678998, -0.000595, 1.007931, 0.996671, 1.006884
14.679198, -0.015030, 1.003814, 0.996671, 1.015021
14.679398, -0.009201, 1.012048, 0.996671, 1.006884
14.679598, 0.010483, 1.007931, 1.005147, 1.010953
14.679798, 0.017472, 0.995579, 0.988194, 1.035363
14.679998, -0.007004, 1.012048, 0.996671, 1.010953
14.680198, -0.043717, 1.012048, 1.000909, 1.023158
14.680398, -0.051408, 0.999697, 0.996671, 1.015021
14.680598, -0.017227, 1.012048, 0.992432, 1.015021
14.680798, 0.026352, 0.995579, 0.979718, 1.010953
14.680998, 0.037278, 1.007931, 0.992432, 1.023158
14.681198, 0.007248, 0.979111, 0.975479, 1.019089
14.681398, -0.032090, 0.979111, 0.983956, 1.023158
14.681598, -0.044083, 0.995579, 0.992432, 1.035363
14.681798, -0.019242, 1.007931, 0.996671, 1.027226
14.681998, 0.021134, 1.003814, 0.983956, 1.027226
14.682198, 0.039963, 1.003814, 0.992432, 1.015021
14.682398, 0.020645, 1.003814, 0.988194, 1.019089
14.682598, -0.013931, 1.003814, 0.996671, 0.998747
14.682799, -0.027817, 1.003814, 0.983956, 1.002816
14.682999, -0.002213, 1.012048, 0.992432, 1.015021
14.683199, 0.039994, 1.012048, 1.000909, 1.002816
14.683399, 0.052201, 0.999697, 0.992432, 1.019089
14.683599, 0.018967, 0.991462, 0.983956, 1.084184
14.683799, -0.022263, 1.003814, 0.979718, 1.071979
14.683999, -0.028580, 0.995579, 0.992432, 1.031295
14.684199, 0.002274, 0.995579, 0.992432, 1.027226
14.684399, 0.033860, 1.003814, 0.996671, 1.035363
14.684599, 0.033768, 1.003814, 0.983956, 1.031295
14.684799, 0.009751, 0.987345, 0.992432, 1.006884
14.684999, -0.010178, 1.003814, 1.000909, 1.027226
14.685199, -0.010483, 1.012048, 1.000909, 0.998747
14.685399, 0.004044, 0.999697, 0.988194, 1.027226
14.685599, 0.014908, 1.012048, 1.000909, 1.015021
14.685799, 0.012039, 1.012048, 0.992432, 1.027226
14.685999, 0.003189, 1.003814, 0.996671, 1.006884
14.686199, -0.000595, 1.003814, 0.988194, 1.023158
14.686399, 0.003372, 1.012048, 1.009386, 1.031295
14.686599, 0.007248, 0.991462, 0.971241, 1.051637
14.686799, 0.007309, 0.966759, 0.971241, 1.043500
14.686999, 0.005447, 0.987345, 0.967003, 1.047568
14.687199, 0.004074, 0.979111, 0.954288, 1.059773
14.687399, 0.008804, 0.974993, 0.979718, 1.055705
14.687599, 0.018173, 0.979111, 0.971241, 1.055705
14.687799, 0.019089, 0.987345, 0.992432, 1.010953
14.687999, 0.005753, 1.020283, 0.996671, 1.006884
14.688199, -0.010788, 1.007931, 1.005147, 0.994679
14.688399, -0.014939, 1.012048, 0.992432, 1.010953
14.688600, 0.003128, 0.999697, 0.996671, 1.019089
14.688800, 0.032303, 1.012048, 1.009386, 1.002816
14.689000, 0.047135, 1.012048, 1.005147, 1.010953
14.689200, 0.036790, 1.007931, 0.996671, 1.015021
14.689400, 0.007034, 1.016165, 0.996671, 1.010953
14.689600, -0.018845, 1.007931, 1.005147, 0.998747
14.689800, -0.011002, 1.003814, 0.996671, 1.006884
14.690000, 0.029404, 1.012048, 1.009386, 0.982474
14.690200, 0.062211, 1.020283, 0.937335, 0.994679
14.690400, 0.060014, 1.012048, 0.937335, 1.006884
14.690600, 0.036271, 1.007931, 1.005147, 0.994679
14.690800, 0.014847, 1.024400, 0.996671, 1.002816
14.691000, 0.004013, 1.003814, 0.988194, 1.010953
14.691200, 0.003952, 1.012048, 1.005147, 1.006884
14.691400, 0.016892, 1.003814, 1.009386, 0.994679
14.691600, 0.029374, 1.003814, 0.988194, 1.006884
14.691800, 0.018021, 0.999697, 0.988194, 1.010953
14.692000, -0.009720, 0.995579, 1.000909, 1.023158
14.692200, -0.022354, 1.003814, 1.000909, 0.998747
14.692400, -0.008530, 1.003814, 0.996671, 1.006884
14.692600, 0.011521, 1.020283, 0.996671, 1.002816
14.692800, 0.012985, 1.003814, 1.005147, 1.010953
14.693000, -0.008804, 1.003814, 0.988194, 1.027226
14.693200, -0.034592, 1.007931, 0.983956, 1.015021
14.693400, -0.035813, 1.003814, 0.992432, 1.010953
14.693600, -0.008682, 1.007931, 0.983956, 1.015021
14.693800, 0.016373, 1.012048, 0.992432, 1.027226
14.694000, 0.014267, 1.007931, 0.996671, 1.006884
14.694200, -0.005997, 1.007931, 0.992432, 1.019089
14.694401, -0.022080, 1.007931, 0.988194, 1.010953
14.694601, -0.022416, 0.999697, 0.992432, 1.006884
14.694801, -0.008499, 0.995579, 0.988194, 1.006884
14.695001, 0.013107, 1.012048, 0.983956, 1.010953
14.695201, 0.023545, 1.007931, 1.013624, 1.019089
14.695401, 0.004929, 0.999697, 0.992432, 1.015021
14.695601, -0.024735, 1.012048, 1.009386, 1.006884
14.695801, -0.030442, 1.016165, 0.996671, 1.010953
14.696001, -0.009751, 1.007931, 1.000909, 1.019089
14.696201, 0.009751, 0.995579, 1.009386, 1.015021
14.696401, 0.010849, 0.995579, 0.988194, 1.015021
14.696601, 0.004227, 1.007931, 1.000909, 1.015021
14.696801, 0.004349, 1.007931, 0.996671, 1.006884
14.697001, 0.012131, 1.012048, 1.000909, 1.006884
14.697201, 0.020768, 1.003814, 0.992432, 1.019089
14.697401, 0.020157, 1.003814, 1.000909, 1.019089
14.697601, 0.011795, 1.012048, 0.988194, 1.006884
14.697801, 0.010086, 1.003814, 0.992432, 1.010953
14.698001, 0.017868, 1.007931, 0.983956, 1.002816
14.698201, 0.024491, 1.007931, 0.988194, 1.019089
14.698401, 0.024399, 0.995579, 0.988194, 1.031295
14.698601, 0.021683, 0.995579, 0.975479, 1.019089
14.698801, 0.017594, 1.012048, 0.996671, 1.010953
14.699001, 0.008988, 1.007931, 0.988194, 1.015021
14.699201, 0.001511, 1.012048, 0.992432, 1.015021
14.699401, 0.005783, 1.003814, 0.992432, 1.010953
14.699601, 0.015030, 1.012048, 0.996671, 1.006884
14.699801, 0.010086, 1.020283, 1.000909, 1.006884
14.700001, -0.010391, 1.012048, 0.992432, 1.002816
14.700202, -0.028885, 1.007931, 1.000909, 1.006884
14.700402, -0.026017, 0.999697, 1.000909, 1.002816
14.700602, 0.005417, 0.999697, 1.000909, 1.002816
14.700802, 0.043534, 1.007931, 1.009386, 1.002816
14.701002, 0.051102, 1.012048, 1.017862, 0.998747
14.701202, 0.022934, 0.991462, 0.996671, 1.015021
14.701402, -0.007156, 1.012048, 1.000909, 1.010953
14.701602, -0.004807, 0.999697, 0.996671, 1.002816
14.701802, 0.024399, 1.007931, 1.000909, 0.998747
14.702002, 0.046159, 1.020283, 1.000909, 0.998747
14.702202, 0.040818, 1.003814, 0.996671, 1.019089
14.702402, 0.011673, 1.003814, 0.996671, 0.998747
14.702602, -0.017746, 0.999697, 1.009386, 1.006884
14.702802, -0.018906, 1.012048, 1.000909, 1.010953
14.703002, 0.009934, 0.995579, 0.996671, 1.019089
14.703186, 0.040574, 0.995579, 0.996671, 1.006884
14.703386, 0.046189, 1.007931, 0.983956, 1.019089
14.703586, 0.026505, 0.999697, 0.979718, 1.015021
14.703786, -0.000992, 1.003814, 1.000909, 1.010953
14.703986, -0.018692, 1.007931, 0.996671, 1.010953
14.704186, -0.013870, 1.012048, 0.996671, 1.010953
14.704386, 0.006851, 0.999697, 0.996671, 1.006884
14.704586, 0.019028, 0.995579, 0.988194, 1.002816
14.704786, 0.010636, 0.995579, 0.988194, 1.019089
14.704986, -0.001663, 1.007931, 0.992432, 1.023158
14.705186, -0.002182, 1.003814, 0.992432, 1.027226
14.705386, 0.006363, 0.999697, 0.996671, 1.006884
14.705586, 0.011093, 0.995579, 0.988194, 1.023158
14.705786, 0.007462, 0.983228, 0.975479, 1.015021
14.705986, -0.007614, 0.999697, 0.992432, 1.019089
14.706187, -0.031296, 0.995579, 0.983956, 1.019089
14.706387, -0.037217, 0.995579, 0.992432, 1.023158
14.706587, -0.012222, 0.983228, 0.983956, 1.023158
14.706787, 0.021866, 0.991462, 0.988194, 1.015021
14.706987, 0.029801, 0.995579, 0.983956, 1.023158
14.707187, 0.004746, 1.007931, 0.988194, 1.023158
14.707387, -0.026566, 0.995579, 0.979718, 1.015021
14.707587, -0.034989, 0.999697, 0.992432, 1.039431
14.707787, -0.016434, 0.983228, 0.975479, 1.039431
14.707987, 0.005051, 0.983228, 0.988194, 1.023158
14.708187, 0.009232, 0.995579, 0.992432, 1.015021
14.708387, -0.005844, 0.995579, 0.988194, 1.006884
14.708587, -0.025376, 0.999697, 0.992432, 1.023158
14.708787, -0.025956, 0.999697, 0.988194, 1.031295
14.708987, -0.007736, 0.987345, 0.971241, 1.039431
14.709187, 0.007523, 1.003814, 0.996671, 1.010953
14.709387, 0.010269, 1.003814, 1.000909, 1.010953
14.709587, 0.007004, 0.995579, 1.000909, 1.002816
14.709787, 0.003983, 0.999697, 0.992432, 1.006884
14.709987, 0.005051, 0.999697, 0.992432, 1.010953
14.710187, 0.013596, 1.012048, 0.988194, 1.015021
14.710387, 0.023026, 1.007931, 0.988194, 1.023158
14.710587, 0.021592, 1.007931, 0.992432, 1.015021
14.710787, 0.011215, 1.012048, 1.009386, 1.006884
14.710987, 0.008438, 1.003814, 0.996671, 1.019089
14.711187, 0.024399, 0.995579, 0.983956, 1.031295
14.711387, 0.045670, 0.995579, 0.988194, 1.006884
14.711587, 0.046098, 0.999697, 0.992432, 1.002816
14.711787, 0.018143, 0.995579, 1.000909, 1.006884
14.711988, -0.019211, 1.003814, 0.996671, 1.006884
14.712188, -0.035203, 1.012048, 1.009386, 1.006884
14.712388, -0.015213, 1.003814, 1.000909, 0.994679
14.712588, 0.022660, 0.999697, 1.013624, 0.998747
14.712788, 0.042710, 1.003814, 0.992432, 1.015021
14.712988, 0.027634, 1.007931, 1.005147, 1.002816
14.713188, -0.006973, 1.012048, 1.005147, 1.015021
14.713388, -0.028458, 0.999697, 1.009386, 1.015021
14.713588, -0.021073, 1.012048, 1.009386, 1.006884
14.713788, 0.001450, 1.020283, 1.009386, 0.998747
14.713988, 0.015244, 1.003814, 1.000909, 1.010953
14.714188, 0.007279, 0.991462, 0.996671, 1.006884
14.714388, -0.013870, 1.007931, 1.022101, 0.998747
14.714588, -0.024491, 0.995579, 1.005147, 1.015021
14.714788, -0.013230, 0.995579, 0.992432, 1.010953
14.714988, 0.007645, 0.999697, 0.996671, 1.002816
14.715188, 0.018875, 0.987345, 0.979718, 1.015021
14.715388, 0.017380, 1.003814, 0.996671, 1.010953
14.715588, 0.009995, 0.999697, 0.992432, 1.010953
14.715788, 0.002548, 1.007931, 0.996671, 1.006884
14.715988, 0.002243, 1.007931, 0.988194, 1.015021
14.716188, 0.012406, 1.012048, 0.996671, 1.010953
14.716388, 0.022049, 1.012048, 1.000909, 1.006884
14.716588, 0.014450, 1.016165, 1.000909, 1.002816
14.716788, -0.005844, 0.991462, 1.000909, 1.002816
14.716988, -0.018784, 1.003814, 1.000909, 1.002816
14.717188, -0.009751, 1.007931, 0.996671, 1.010953
14.717388, 0.013748, 0.995579, 0.992432, 1.015021
14.717588, 0.029892, 1.012048, 0.996671, 1.010953
14.717789, 0.024247, 1.007931, 0.996671, 1.002816
14.717989, 0.001877, 1.003814, 0.988194, 1.010953
14.718189, -0.017319, 0.995579, 0.992432, 1.023158
14.718389, -0.017166, 0.983228, 0.983956, 1.015021
14.718589, -0.004196, 1.007931, 0.992432, 1.002816
14.718789, 0.002518, 1.007931, 0.992432, 1.015021
14.718989, -0.001724, 0.999697, 0.988194, 1.019089
14.719189, -0.005325, 0.987345, 0.992432, 1.019089
14.719389, -0.004715, 0.991462, 1.000909, 1.031295
14.719589, -0.003464, 0.991462, 0.983956, 1.023158
14.719789, -0.001114, 0.995579, 0.975479, 1.023158
14.719989, -0.001175, 0.999697, 0.988194, 1.023158
14.720189, -0.009445, 0.979111, 0.975479, 1.023158
14.720389, -0.022812, 0.987345, 0.988194, 1.023158
14.720589, -0.023789, 0.966759, 0.988194, 1.031295
14.720789, -0.004562, 0.983228, 0.971241, 1.039431
14.720989, 0.013596, 1.003814, 0.983956, 1.031295
14.721189, 0.014542, 0.999697, 0.975479, 1.027226
14.721389, 0.005570, 1.007931, 0.996671, 1.019089
14.721589, -0.003281, 0.995579, 0.992432, 1.015021
14.721789, -0.012284, 1.016165, 1.005147, 1.006884
14.721989, -0.021958, 1.016165, 1.005147, 1.006884
14.722189, -0.032181, 1.020283, 1.000909, 1.002816
14.722389, -0.041855, 1.003814, 0.996671, 0.994679
14.722589, -0.037552, 0.999697, 1.000909, 0.986542
14.722789, -0.011704, 0.995579, 0.983956, 0.994679
14.722989, 0.016587, 0.995579, 0.983956, 1.010953
14.723189, 0.020615, 1.007931, 0.992432, 1.023158
14.723389, 0.000809, 0.987345, 1.005147, 1.006884
14.723590, -0.014939, 0.995579, 0.988194, 1.010953
14.723790, -0.011551, 0.995579, 0.996671, 1.023158
14.723990, 0.000778, 0.995579, 0.979718, 1.019089
14.724190, 0.013413, 1.012048, 0.992432, 1.006884
14.724390, 0.021378, 1.016165, 1.009386, 1.006884
14.724590, 0.009934, 1.012048, 0.988194, 1.019089
14.724790, -0.015763, 0.991462, 0.983956, 1.006884
14.724990, -0.027207, 1.012048, 0.979718, 1.019089
14.725190, -0.016739, 0.999697, 0.983956, 1.015021
14.725390, 0.004501, 1.016165, 0.988194, 1.015021
14.725590, 0.027634, 1.007931, 0.996671, 1.010953
14.725790, 0.038407, 1.007931, 1.000909, 1.006884
14.725990, 0.026535, 1.003814, 0.988194, 1.010953
14.726190, 0.002792, 0.999697, 0.979718, 0.998747
14.726390, -0.010208, 1.024400, 1.005147, 0.994679
14.726590, -0.004257, 1.016165, 0.996671, 0.998747
14.726790, 0.007218, 1.012048, 0.992432, 0.998747
14.726990, 0.008957, 1.012048, 1.005147, 1.002816
14.727190, 0.003922, 1.003814, 1.009386, 1.002816
14.727390, 0.007645, 1.007931, 0.996671, 1.006884
14.727590, 0.024399, 1.003814, 0.996671, 1.006884
14.727790, 0.040604, 1.020283, 1.000909, 1.006884
14.727990, 0.039628, 1.020283, 0.996671, 1.006884
14.728190, 0.019333, 1.020283, 1.009386, 1.006884
14.728390, -0.000626, 0.999697, 0.988194, 1.019089
14.728590, 0.005020, 0.999697, 0.992432, 1.006884
14.728790, 0.033005, 0.991462, 0.979718, 1.023158
14.728990, 0.054643, 1.003814, 0.992432, 1.010953
14.729190, 0.054704, 1.012048, 0.992432, 1.019089
14.729390, 0.030503, 0.991462, 0.983956, 1.031295
14.729591, -0.008316, 0.999697, 0.992432, 1.027226
14.729791, -0.029252, 0.995579, 0.996671, 1.023158
14.729991, -0.009110, 0.983228, 0.992432, 1.015021
14.730191, 0.030808, 1.003814, 0.988194, 1.010953
14.730391, 0.044114, 1.003814, 1.000909, 1.006884
14.730591, 0.020157, 1.007931, 0.988194, 1.023158
14.730791, -0.012741, 1.003814, 0.992432, 1.031295
14.730991, -0.027695, 0.999697, 0.988194, 1.031295
14.731191, -0.015335, 0.995579, 0.992432, 1.027226
14.731391, 0.009506, 0.995579, 0.988194, 1.027226
14.731591, 0.020096, 0.995579, 0.996671, 1.019089
14.731791, -0.000992, 0.999697, 0.996671, 1.027226
14.731991, -0.034867, 0.995579, 1.000909, 1.006884
14.732191, -0.041520, 0.995579, 0.992432, 1.023158
14.732391, -0.016037, 1.003814, 1.005147, 1.023158
14.732591, 0.015030, 1.007931, 0.992432, 1.035363
14.732791, 0.031968, 1.003814, 0.992432, 1.023158
14.732991, 0.027573, 0.979111, 0.975479, 1.023158
14.733191, 0.005997, 0.987345, 0.988194, 1.015021
14.733391, -0.016068, 1.003814, 0.979718, 1.027226
14.733591, -0.020035, 0.991462, 0.988194, 1.019089
14.733791, -0.006546, 0.999697, 1.000909, 1.027226
14.733991, 0.005570, 0.999697, 0.992432, 1.023158
14.734191, 0.003006, 1.003814, 0.992432, 1.015021
14.734391, -0.007187, 0.987345, 0.983956, 1.031295
14.734591, -0.011765, 0.999697, 0.979718, 1.019089
14.734791, -0.009659, 1.012048, 0.996671, 1.023158
14.734991, -0.003525, 1.012048, 1.005147, 1.027226
14.735191, 0.005142, 1.007931, 0.992432, 1.019089
14.735392, 0.010269, 1.007931, 0.992432, 1.015021
14.735592, 0.008194, 1.007931, 0.992432, 1.027226
14.735792, 0.005600, 0.954407, 0.996671, 1.006884
14.735992, 0.010208, 0.942056, 1.009386, 1.019089
14.736192, 0.017319, 0.999697, 1.013624, 1.006884
14.736392, 0.019089, 1.007931, 1.000909, 1.010953
14.736592, 0.014237, 0.995579, 0.988194, 1.015021
14.736792, 0.009445, 1.007931, 0.996671, 0.998747
14.736992, 0.013169, 1.007931, 1.017862, 1.010953
14.737192, 0.021500, 0.999697, 1.013624, 1.010953
14.737392, 0.020951, 1.016165, 1.005147, 1.006884
14.737592, 0.004562, 0.995579, 0.996671, 1.019089
14.737792, -0.015579, 1.003814, 0.996671, 1.019089
14.737992, -0.019883, 0.995579, 1.000909, 1.015021
14.738192, -0.004166, 1.012048, 1.005147, 1.002816
14.738392, 0.020493, 0.999697, 0.992432, 1.010953
14.738592, 0.038285, 1.007931, 0.988194, 1.023158
14.738792, 0.036912, 1.007931, 0.992432, 1.027226
14.738992, 0.015579, 1.012048, 0.996671, 1.015021
14.739192, -0.011093, 1.007931, 0.992432, 1.002816
14.739392, -0.021866, 1.003814, 0.988194, 1.010953
14.739592, -0.012711, 1.024400, 0.996671, 0.998747
14.739792, 0.002548, 1.003814, 1.009386, 0.998747
14.739992, 0.013931, 1.007931, 1.000909, 0.982474
14.740192, 0.017929, 1.012048, 1.022101, 0.982474
14.740392, 0.015457, 1.024400, 1.026339, 0.990611
14.740592, 0.014694, 1.012048, 1.009386, 0.990611
14.740792, 0.016403, 1.020283, 1.005147, 0.990611
14.740992, 0.012711, 1.012048, 1.009386, 0.982474
14.741193, 0.002853, 1.024400, 1.009386, 0.986542
14.741393, -0.002518, 1.020283, 1.013624, 1.015021
14.741593, 0.008133, 1.016165, 0.996671, 1.015021
14.741793, 0.025101, 0.999697, 0.992432, 1.031295
14.741993, 0.026139, 0.995579, 0.988194, 1.023158
14.742193, 0.010575, 1.003814, 0.996671, 1.002816
14.742393, -0.006546, 0.991462, 0.988194, 1.019089
14.742593, -0.017136, 0.995579, 0.996671, 1.006884
14.742793, -0.012192, 1.003814, 0.996671, 1.015021
14.742993, 0.011643, 1.003814, 0.983956, 1.015021
14.743193, 0.033249, 1.003814, 0.983956, 1.015021
14.743393, 0.024765, 1.003814, 0.996671, 1.019089
14.743593, -0.005295, 0.991462, 0.983956, 1.010953
14.743793, -0.029191, 1.003814, 0.979718, 1.027226
14.743993, -0.029892, 1.003814, 0.988194, 1.031295
14.744193, -0.013962, 0.987345, 0.979718, 1.019089
14.744393, -0.000076, 1.007931, 0.992432, 1.023158
14.744593, 0.001968, 1.003814, 0.975479, 1.010953
14.744793, -0.004349, 0.999697, 0.992432, 1.019089
14.744993, -0.009262, 1.003814, 0.992432, 1.019089
14.745193, -0.005783, 1.007931, 0.996671, 1.019089
14.745393, 0.001511, 0.999697, 0.992432, 1.015021
14.745593, 0.000778, 0.995579, 0.996671, 1.015021
14.745793, -0.012741, 0.995579, 0.983956, 1.035363
14.745993, -0.027268, 0.991462, 0.996671, 1.031295
14.746193, -0.026108, 1.012048, 1.005147, 1.023158
14.746393, -0.005539, 0.999697, 0.992432, 1.023158
14.746593, 0.018997, 1.003814, 0.996671, 1.035363
14.746793, 0.027024, 0.995579, 0.996671, 1.019089
14.746994, 0.014847, 1.007931, 0.996671, 1.031295
14.747194, -0.001480, 0.991462, 1.000909, 1.019089
14.747394, -0.003708, 1.016165, 1.000909, 1.023158
14.747594, 0.010269, 1.003814, 0.996671, 0.998747
14.747794, 0.025895, 1.003814, 0.988194, 1.010953
14.747994, 0.025895, 1.003814, 0.996671, 1.027226
14.748194, 0.011185, 0.999697, 1.005147, 1.006884
14.748394, -0.000717, 1.012048, 1.005147, 1.015021
14.748594, 0.000992, 1.020283, 1.009386, 1.002816
14.748794, 0.014908, 1.020283, 1.000909, 1.002816
14.748994, 0.031510, 1.020283, 1.013624, 1.006884
14.749194, 0.034348, 1.020283, 1.005147, 1.010953
14.749394, 0.018418, 1.024400, 1.017862, 0.998747
14.749594, -0.003037, 1.028517, 1.013624, 0.998747
14.749794, -0.012863, 1.012048, 1.005147, 0.998747
14.749994, -0.005753, 1.020283, 1.000909, 0.994679
14.750194, 0.007980, 1.024400, 1.017862, 1.010953
14.750394, 0.013809, 1.020283, 0.992432, 1.010953
