14.478383,-0.018143,1.012081,0.972468,1.016384,,,
14.478583,0.011582,1.016198,0.968232,1.020452,,,
14.478783,0.025925,0.99973,0.947053,1.016384,,,
14.478983,0.019699,1.024431,0.972468,1.016384,,,
14.479183,0.005081,1.012081,0.968232,1.016384,,,
14.479383,0.001846,0.995613,0.968232,1.012316,,,
14.479583,0.021927,1.012081,0.963996,1.012316,,,
14.479783,0.044663,1.016198,0.963996,1.020452,,,
14.479983,0.036973,1.016198,0.963996,1.016384,,,
14.480183,0.000748,1.020315,0.963996,1.028589,,,
14.480383,-0.03447,1.024431,0.972468,1.008247,,,
14.480583,-0.043687,1.007964,0.963996,1.016384,,,
14.480783,-0.027817,1.012081,0.968232,1.016384,,,
14.480983,-0.001022,0.99973,0.95976,1.016384,,,
14.481183,0.020584,0.99973,0.963996,1.020452,,,
14.481383,0.022171,1.007964,0.972468,1.008247,,,
14.481583,0.004654,1.024431,0.976703,1.000111,,,
14.481783,-0.009964,1.007964,0.963996,1.008247,,,
14.481983,-0.006607,1.016198,0.980939,1.032657,,,
14.482183,0.00618,0.991496,0.972468,1.020452,,,
14.482383,0.011612,1.007964,0.955524,1.020452,,,
14.482583,-0.001663,1.012081,0.951289,1.028589,,,
14.482782,-0.025345,1.007964,0.968232,1.012316,,,
14.482982,-0.030838,1.016198,0.95976,1.004179,,,
14.483182,-0.004715,1.020315,0.968232,1.000111,,,
14.483382,0.027848,1.012081,0.968232,1.004179,,,
14.483582,0.030838,1.012081,0.955524,0.996043,,,
14.483782,0.008255,1.028548,0.95976,1.008247,,,
14.483982,-0.007034,1.020315,0.972468,1.008247,,,
14.484182,-0.006668,1.020315,0.955524,1.016384,,,
14.484382,-0.006149,1.016198,0.963996,1.020452,,,
14.484582,-0.013779,1.012081,0.968232,1.008247,,,
14.484782,-0.018692,1.007964,0.95976,1.028589,,,
14.484982,-0.012253,1.020315,0.972468,1.016384,,,
14.485182,-0.002518,1.024431,0.972468,1.016384,,,
14.485382,0.002213,1.012081,0.972468,1.020452,,,
14.485582,0.001633,1.012081,0.947053,1.016384,,,
14.485782,0.001602,1.016198,0.963996,1.02452,,,
14.485982,0.007767,1.020315,0.972468,1.008247,,,
14.486182,0.014115,1.024431,0.976703,1.004179,,,
14.486382,0.011124,1.024431,0.95976,1.012316,,,
14.486582,0.004654,1.020315,0.968232,1.016384,,,
14.486782,0.008316,1.040899,0.972468,1.000111,,,
14.486982,0.014694,1.020315,0.993646,1.008247,,,
14.487182,0.008103,1.020315,0.976703,1.000111,,,
14.487365,0.001785,1.020315,0.985175,1.02452,,,
14.487565,0.016159,1.012081,0.963996,1.000111,,,
14.487765,0.0392,1.012081,0.976703,1.020452,,,
14.487965,0.048966,1.028548,0.976703,1.012316,,,
14.488165,0.040543,1.012081,0.972468,1.016384,,,
14.488365,0.022965,1.024431,0.972468,1.016384,,,
14.488565,0.00618,1.016198,0.976703,1.008247,,,
14.488765,-0.002945,1.016198,0.976703,1.020452,,,
14.488965,-0.001266,1.020315,0.963996,1.004179,,,
14.489165,0.00914,1.016198,0.963996,1.000111,,,
14.489365,0.014908,1.028548,0.972468,1.008247,,,
14.489565,0.009323,1.020315,0.968232,1.016384,,,
14.489765,-0.000259,1.028548,0.968232,1.020452,,,
14.489965,-0.002762,1.016198,0.972468,0.996043,,,
14.490165,0.010391,1.024431,0.963996,1.008247,,,
14.490366,0.03563,1.016198,0.963996,1.012316,,,
14.490566,0.045274,1.003847,0.95976,1.016384,,,
14.490766,0.018448,1.020315,0.968232,1.008247,,,
14.490966,-0.02327,1.024431,0.968232,1.000111,,,
14.491166,-0.042344,1.024431,0.972468,1.012316,,,
14.491366,-0.031022,1.012081,0.968232,1.008247,,,
14.491566,-0.012711,1.007964,0.95976,1.008247,,,
14.491766,-0.008316,1.020315,0.955524,1.004179,,,
14.491966,-0.016526,0.995613,0.95976,1.02452,,,
14.492166,-0.023911,1.016198,0.95976,1.000111,,,
14.492366,-0.021805,1.028548,0.989411,0.996043,,,
14.492566,-0.013718,1.024431,0.976703,1.012316,,,
14.492766,-0.012985,1.020315,0.980939,1.008247,,,
14.492966,-0.023392,1.012081,0.976703,1.008247,,,
14.493166,-0.032151,1.016198,0.989411,1.004179,,,
14.493366,-0.025193,1.024431,0.972468,1.004179,,,
14.493566,-0.003494,1.032665,0.980939,1.004179,,,
14.493766,0.01442,1.028548,0.980939,1.012316,,,
14.493966,0.017044,1.016198,0.985175,1.008247,,,
14.494166,0.010239,1.028548,0.972468,0.996043,,,
14.494366,0.00383,1.012081,0.968232,1.008247,,,
14.494566,-0.000015,1.016198,0.963996,1.012316,,,
14.494766,0.00264,1.024431,0.972468,1.012316,,,
14.494966,0.01033,1.024431,0.976703,1.008247,,,
14.495166,0.007187,1.028548,0.963996,1.020452,,,
14.495366,-0.016587,1.016198,0.972468,1.016384,,,
14.495566,-0.038712,1.020315,0.95976,1.016384,,,
14.495766,-0.030228,1.024431,0.972468,1.004179,,,
14.495966,0.008988,1.024431,0.968232,1.012316,,,
14.496167,0.050309,1.016198,0.989411,1.012316,,,
14.496367,0.059556,1.028548,0.985175,1.004179,,,
14.496567,0.036484,1.024431,0.985175,0.996043,,,
14.496767,0.008438,1.032665,0.980939,1.000111,,,
14.496967,-0.004044,1.024431,0.968232,0.996043,,,
14.497167,0.000443,1.007964,0.95976,1.012316,,,
14.497367,0.009781,1.016198,0.95976,1.020452,,,
14.497567,0.012436,1.016198,0.972468,1.012316,,,
14.497767,0.004532,1.016198,0.972468,1.020452,,,
14.497967,-0.011398,1.020315,0.972468,1.008247,,,
14.498167,-0.019944,1.028548,0.968232,1.016384,,,
14.498367,-0.005051,1.016198,0.976703,1.004179,,,
14.498567,0.02678,1.020315,0.963996,1.020452,,,
14.498767,0.048936,1.012081,0.972468,0.996043,,,
14.498967,0.037034,1.036782,0.985175,0.991974,,,
14.499167,0.003708,1.032665,0.980939,1.000111,,,
14.499367,-0.017868,1.032665,0.985175,1.008247,,,
14.499567,-0.010239,1.032665,0.997882,1.004179,,,
14.499767,0.021073,1.028548,0.989411,0.987906,,,
14.499967,0.051804,1.032665,0.993646,0.991974,,,
14.500167,0.052384,1.036782,0.980939,1.000111,,,
14.500367,0.023087,1.020315,0.989411,1.012316,,,
14.500567,-0.008743,1.012081,0.972468,1.020452,,,
14.500767,-0.016922,1.020315,0.95976,1.004179,,,
14.500967,-0.0009,1.020315,0.972468,1.008247,,,
14.501167,0.015915,1.028548,0.985175,0.996043,,,
14.501367,0.016617,1.020315,0.968232,1.016384,,,
14.501567,0.004562,1.045016,0.976703,1.004179,,,
14.501767,-0.007645,1.032665,0.963996,1.004179,,,
14.501968,-0.010391,1.024431,0.968232,1.004179,,,
14.502168,-0.004105,1.020315,0.972468,1.000111,,,
14.502368,0.0009,1.024431,0.980939,1.000111,,,
14.502568,-0.004929,1.024431,0.968232,1.004179,,,
14.502768,-0.018387,1.024431,0.972468,1.008247,,,
14.502968,-0.023575,1.028548,0.976703,1.000111,,,
14.503168,-0.013138,1.036782,0.972468,1.016384,,,
14.503368,-0.001297,1.024431,0.972468,1.004179,,,
14.503568,-0.006821,1.024431,0.972468,0.991974,,,
14.503768,-0.022507,1.028548,0.976703,0.996043,,,
14.503968,-0.023758,1.028548,0.980939,0.991974,,,
14.504168,-0.00444,1.024431,0.980939,0.996043,,,
14.504368,0.01854,1.032665,0.976703,0.996043,,,
14.504568,0.029892,1.016198,0.963996,1.004179,,,
14.504768,0.023026,1.016198,0.963996,0.996043,,,
14.504968,0.002457,1.020315,0.976703,1.008247,,,
14.505168,-0.015305,1.016198,0.976703,1.004179,,,
14.505368,-0.016983,1.028548,0.980939,0.996043,,,
14.505568,-0.007401,1.020315,0.976703,0.991974,,,
14.505768,0.00029,1.024431,0.972468,1.004179,,,
14.505968,0.001114,1.024431,0.976703,1.004179,,,
14.506168,0.000107,1.020315,0.976703,1.004179,,,
14.506368,0.002213,1.016198,0.968232,0.996043,,,
14.506568,0.010697,1.016198,0.972468,1.004179,,,
14.506768,0.029526,1.024431,0.968232,1.000111,,,
14.506968,0.045792,1.020315,0.972468,1.004179,,,
14.507168,0.039384,1.016198,0.972468,0.991974,,,
14.507368,0.007706,1.020315,0.968232,1.008247,,,
14.507568,-0.025742,1.032665,0.963996,1.004179,,,
14.507769,-0.035477,1.036782,0.972468,1.004179,,,
14.507969,-0.01915,1.012081,0.968232,0.991974,,,
14.508169,0.004166,1.045016,0.976703,1.012316,,,
14.508369,0.017227,1.045016,0.968232,1.000111,,,
14.508569,0.009537,1.020315,0.972468,1.000111,,,
14.508769,-0.010422,1.024431,0.980939,1.004179,,,
14.508969,-0.0168,1.028548,0.976703,1.012316,,,
14.509169,-0.003738,1.032665,0.976703,1.008247,,,
14.509369,0.009171,1.028548,0.968232,1.020452,,,
14.509569,0.007706,1.007964,0.972468,1.016384,,,
14.509769,-0.008652,1.020315,0.963996,1.008247,,,
14.509969,-0.029282,1.016198,0.972468,1.020452,,,
14.510169,-0.035782,1.012081,0.968232,1.020452,,,
14.510369,-0.022141,1.007964,0.951289,1.020452,,,
14.510569,-0.001389,1.020315,0.95976,1.028589,,,
14.510769,0.006729,1.012081,0.963996,1.012316,,,
14.510969,0.001511,1.007964,0.985175,1.012316,,,
14.511169,0.000107,1.024431,0.963996,1.028589,,,
14.511369,0.009659,1.020315,0.972468,1.012316,,,
14.511569,0.015427,1.028548,0.968232,1.004179,,,
14.511769,0.003067,1.020315,0.968232,1.004179,,,
14.511969,-0.021744,1.016198,0.963996,0.996043,,,
14.512169,-0.033951,1.020315,0.980939,1.000111,,,
14.512369,-0.019638,1.024431,0.968232,1.008247,,,
14.512569,0.013687,1.020315,0.976703,1.004179,,,
14.512769,0.043168,1.016198,0.972468,1.004179,,,
14.512969,0.042802,1.016198,0.972468,1.004179,,,
14.513169,0.018662,1.016198,0.968232,1.000111,,,
14.513369,0.004318,1.028548,0.963996,0.987906,,,
14.513569,0.016922,1.028548,0.980939,0.996043,,,
14.51377,0.039322,1.028548,0.980939,1.008247,,,
14.51397,0.043961,1.036782,0.980939,1.008247,,,
14.51417,0.01854,1.024431,0.985175,1.000111,,,
14.51437,-0.021805,1.036782,0.976703,0.983838,,,
14.51457,-0.039597,1.028548,0.976703,0.991974,,,
14.51477,-0.013169,1.028548,0.980939,1.008247,,,
14.51497,0.034928,1.028548,0.976703,0.996043,,,
14.51517,0.058122,1.012081,0.980939,0.991974,,,
14.51537,0.038193,1.032665,0.968232,0.996043,,,
14.51557,-0.003708,1.032665,0.972468,0.983838,,,
14.51577,-0.030442,1.032665,0.968232,0.996043,,,
14.51597,-0.02153,1.016198,0.972468,1.004179,,,
14.51617,0.005112,1.007964,0.963996,1.008247,,,
14.51637,0.018967,1.016198,0.963996,1.008247,,,
14.51657,0.007218,1.020315,0.968232,0.996043,,,
14.51677,-0.016373,1.016198,0.976703,0.996043,,,
14.51697,-0.022293,1.016198,0.985175,1.000111,,,
14.51717,0.002823,1.016198,0.980939,1.012316,,,
14.51737,0.038437,1.016198,0.972468,1.004179,,,
14.51757,0.053483,1.024431,0.972468,0.996043,,,
14.51777,0.036515,1.024431,0.968232,1.004179,,,
14.51797,0.004044,1.016198,0.968232,1.012316,,,
14.51817,-0.020279,1.024431,0.963996,1.012316,,,
14.51837,-0.019394,1.028548,0.993646,1.000111,,,
14.51857,0.005173,1.024431,0.968232,1.004179,,,
14.51877,0.029404,1.028548,0.993646,1.000111,,,
14.51897,0.035019,1.032665,0.980939,0.991974,,,
14.51917,0.022995,1.032665,0.972468,0.996043,,,
14.51937,0.004959,1.045016,0.972468,1.000111,,,
14.519571,-0.004379,1.024431,0.985175,1.000111,,,
14.519771,0.001999,1.028548,0.985175,1.000111,,,
14.519971,0.013138,1.020315,0.972468,1.000111,,,
14.520171,0.010513,1.020315,0.963996,1.000111,,,
14.520371,-0.008072,1.028548,0.972468,1.004179,,,
14.520571,-0.021714,1.024431,0.980939,1.004179,,,
14.520771,-0.012863,1.020315,0.985175,1.000111,,,
14.520971,0.010086,1.028548,0.997882,1.020452,,,
14.521171,0.023545,1.028548,0.968232,1.065203,,,
14.521371,0.01854,1.032665,0.980939,1.016384,,,
14.521571,0.008896,1.024431,0.980939,0.996043,,,
14.521771,0.003769,1.020315,0.980939,1.000111,,,
14.521971,-0.002945,1.016198,0.972468,0.983838,,,
14.522171,-0.011398,1.020315,0.968232,1.000111,,,
14.522371,-0.018967,1.024431,0.976703,1.012316,,,
14.522571,-0.027848,1.032665,0.968232,1.012316,,,
14.522771,-0.035752,1.020315,0.972468,1.016384,,,
14.522971,-0.031235,1.016198,0.972468,1.016384,,,
14.523171,-0.012741,1.012081,0.972468,1.008247,,,
14.523371,0.000046,1.016198,0.968232,1.008247,,,
14.523571,-0.006729,1.028548,0.95976,1.008247,,,
14.523771,-0.020859,1.016198,0.963996,1.008247,,,
14.523971,-0.028214,1.016198,0.985175,1.004179,,,
14.524171,-0.022019,1.020315,0.976703,1.004179,,,
14.524371,-0.002853,1.012081,0.976703,1.000111,,,
14.524571,0.015152,1.012081,0.976703,1.008247,,,
14.524771,0.013626,1.024431,0.976703,0.991974,,,
14.524971,-0.006241,1.024431,0.976703,1.004179,,,
14.525171,-0.020005,1.016198,0.963996,1.012316,,,
14.525372,-0.011734,1.020315,0.972468,1.000111,,,
14.525572,0.011276,1.020315,0.972468,1.036725,,,
14.525772,0.036851,0.98738,0.947053,1.044862,,,
14.525972,0.050187,0.995613,0.942817,1.040793,,,
14.526172,0.040635,0.983263,0.934346,1.036725,,,
14.526372,0.014878,0.99973,0.955524,1.036725,,,
14.526572,-0.006332,1.003847,0.942817,1.036725,,,
14.526772,-0.009445,0.975029,0.938581,1.040793,,,
14.526972,0.001755,0.979146,0.947053,1.004179,,,
14.527172,0.014939,1.024431,0.972468,1.000111,,,
14.527372,0.025925,1.036782,0.95976,1.000111,,,
14.527572,0.02742,1.016198,0.989411,1.008247,,,
14.527772,0.018448,1.024431,0.980939,0.996043,,,
14.527972,0.010422,1.024431,0.963996,1.004179,,,
14.528172,0.011643,1.036782,0.976703,1.000111,,,
14.528372,0.015518,1.028548,0.963996,1.008247,,,
14.528572,0.016037,1.016198,0.980939,1.012316,,,
14.528772,0.016678,1.016198,0.972468,1.004179,,,
14.528972,0.014878,1.020315,0.95976,1.016384,,,
14.529172,0.007858,1.016198,0.955524,1.012316,,,
14.529372,0.000626,1.020315,0.95976,1.008247,,,
14.529572,-0.004074,1.020315,0.980939,1.012316,,,
14.529772,-0.006546,1.007964,0.968232,1.020452,,,
14.529972,-0.003525,1.007964,0.968232,1.008247,,,
14.530172,0.011521,1.024431,0.963996,1.012316,,,
14.530372,0.031266,1.012081,0.976703,1.016384,,,
14.530572,0.033799,1.012081,0.968232,1.020452,,,
14.530772,0.017288,1.007964,0.963996,1.008247,,,
14.530972,0.00264,1.003847,0.968232,1.012316,,,
14.531173,0.001175,1.012081,0.963996,1.004179,,,
14.531373,0.009262,1.012081,0.963996,1.016384,,,
14.531573,0.021286,1.012081,0.963996,1.012316,,,
14.531773,0.026383,1.012081,0.968232,1.016384,,,
14.531973,0.020188,1.028548,0.972468,1.008247,,,
14.532173,0.015518,1.032665,0.968232,1.008247,,,
14.532373,0.022599,1.032665,0.976703,1.000111,,,
14.532573,0.031174,1.028548,0.976703,0.996043,,,
14.532773,0.024308,1.024431,0.968232,1.012316,,,
14.532973,0.001114,1.020315,0.968232,1.012316,,,
14.533173,-0.024949,1.016198,0.955524,1.02452,,,
14.533373,-0.03859,1.012081,0.963996,1.016384,,,
14.533573,-0.029099,1.012081,0.951289,1.036725,,,
14.533773,-0.001205,1.003847,0.963996,1.016384,,,
14.533973,0.022477,1.007964,0.955524,1.04893,,,
14.534173,0.022416,1.012081,0.963996,1.089612,,,
14.534373,0.004837,1.012081,0.95976,1.036725,,,
14.534573,-0.005234,1.016198,0.95976,1.028589,,,
14.534773,-0.000504,1.012081,0.963996,1.008247,,,
14.534973,0.00209,1.024431,0.968232,1.000111,,,
14.535173,-0.010391,1.024431,0.968232,1.000111,,,
14.535373,-0.031205,1.020315,0.972468,1.000111,,,
14.535573,-0.0439,1.024431,0.980939,1.004179,,,
14.535773,-0.03447,1.020315,0.976703,1.000111,,,
14.535973,-0.004349,1.024431,0.972468,1.012316,,,
14.536173,0.029343,1.032665,0.972468,1.012316,,,
14.536373,0.044968,1.028548,0.972468,1.000111,,,
14.536573,0.033921,1.032665,0.980939,0.991974,,,
14.536773,0.006424,1.024431,0.976703,0.991974,,,
14.536974,-0.02034,1.020315,0.976703,1.008247,,,
14.537174,-0.032364,1.016198,0.972468,1.008247,,,
14.537374,-0.024582,1.028548,0.980939,1.004179,,,
14.537574,-0.009445,1.028548,0.980939,1.008247,,,
14.537774,-0.002945,1.020315,0.972468,0.991974,,,
14.537974,-0.007218,1.020315,0.968232,1.000111,,,
14.538174,-0.008988,1.028548,0.980939,0.996043,,,
14.538374,0.001236,1.024431,0.968232,1.004179,,,
14.538574,0.013382,1.028548,0.989411,1.004179,,,
14.538774,0.014878,1.016198,0.968232,1.02452,,,
14.538974,0.003769,1.020315,0.972468,1.012316,,,
14.539174,-0.013016,1.016198,0.972468,1.000111,,,
14.539374,-0.0215,1.032665,0.980939,1.004179,,,
14.539574,-0.013504,1.024431,0.976703,1.004179,,,
14.539774,0.004868,1.024431,0.980939,0.996043,,,
14.539974,0.018662,1.016198,0.980939,1.008247,,,
14.540174,0.016709,1.020315,0.976703,1.008247,,,
14.540374,0.006455,1.016198,0.968232,0.996043,,,
14.540574,0.005325,1.020315,0.976703,1.004179,,,
14.540774,0.01854,1.016198,0.980939,1.008247,,,
14.540974,0.032059,1.020315,0.976703,1.008247,,,
14.541174,0.029007,1.016198,0.963996,1.004179,,,
14.541374,0.010849,1.016198,0.963996,1.016384,,,
14.541574,-0.00798,1.024431,0.972468,1.016384,,,
14.541774,-0.01622,1.012081,0.963996,1.004179,,,
14.541974,-0.012406,1.012081,0.968232,1.008247,,,
14.542174,-0.002518,1.003847,0.980939,1.000111,,,
14.542374,0.003799,1.012081,0.95976,1.016384,,,
14.542574,0.002335,1.012081,0.968232,1.020452,,,
14.542775,-0.00325,1.016198,0.963996,1.028589,,,
14.542975,-0.000717,1.007964,0.972468,1.004179,,,
14.543175,0.012741,1.024431,0.972468,1.016384,,,
14.543375,0.018784,1.020315,0.976703,1.020452,,,
14.543575,-0.000992,1.032665,0.963996,1.008247,,,
14.543775,-0.036362,1.020315,0.972468,1.004179,,,
14.543975,-0.049912,1.012081,0.972468,1.020452,,,
14.544175,-0.024918,1.012081,0.963996,1.016384,,,
14.544375,0.015244,1.016198,0.968232,1.008247,,,
14.544575,0.040269,1.020315,0.968232,1.008247,,,
14.544775,0.0392,1.012081,0.95976,1.004179,,,
14.544975,0.024491,1.016198,0.968232,1.012316,,,
14.545175,0.016068,1.003847,0.972468,1.012316,,,
14.545375,0.018784,1.016198,0.972468,1.004179,,,
14.545575,0.023087,1.020315,0.980939,1.012316,,,
14.545775,0.018784,1.007964,0.968232,1.000111,,,
14.545975,0.001968,1.012081,0.955524,1.028589,,,
14.546175,-0.024277,1.012081,0.955524,1.032657,,,
14.546375,-0.035966,1.032665,0.955524,1.016384,,,
14.546575,-0.009323,1.003847,0.95976,1.020452,,,
14.546775,0.038132,1.012081,0.972468,1.016384,,,
14.546975,0.057816,1.012081,0.968232,1.004179,,,
14.547175,0.031907,1.012081,0.968232,1.012316,,,
14.547375,-0.010666,1.020315,0.963996,1.012316,,,
14.547575,-0.028611,1.012081,0.972468,1.008247,,,
14.547775,-0.00853,1.020315,0.976703,1.000111,,,
14.547975,0.021317,1.024431,0.976703,1.012316,,,
14.548175,0.029526,1.020315,0.968232,1.016384,,,
14.548375,0.010025,1.024431,0.972468,1.000111,,,
14.548576,-0.021042,1.012081,0.95976,1.008247,,,
14.548776,-0.035691,1.016198,0.968232,1.004179,,,
14.548976,-0.019394,1.007964,0.963996,1.016384,,,
14.549176,0.014908,1.020315,0.989411,0.991974,,,
14.549376,0.039353,1.016198,0.972468,0.996043,,,
14.549576,0.030808,1.032665,0.972468,1.004179,,,
14.549776,-0.008133,1.012081,0.963996,1.02452,,,
14.549976,-0.047196,1.016198,0.95976,1.004179,,,
14.550176,-0.053239,1.016198,0.968232,1.004179,,,
14.550376,-0.031846,1.020315,0.976703,0.991974,,,
14.550576,-0.015702,1.024431,0.985175,0.987906,,,
14.550776,-0.022416,1.028548,0.976703,0.991974,,,
14.550976,-0.037766,1.028548,0.989411,1.008247,,,
14.551176,-0.037095,1.020315,0.968232,1.004179,,,
14.551376,-0.012497,1.024431,0.980939,1.02452,,,
14.551576,0.019883,1.020315,0.963996,1.008247,,,
14.551776,0.036179,1.020315,0.976703,0.991974,,,
14.551976,0.025223,1.020315,0.985175,1.008247,,,
14.552176,-0.008072,1.007964,0.95976,1.012316,,,
14.552376,-0.043259,1.016198,0.963996,1.032657,,,
14.552576,-0.056474,0.99973,0.947053,1.044862,,,
14.552776,-0.04213,0.991496,0.95976,1.044862,,,
14.552976,-0.013046,1.003847,0.947053,1.028589,,,
14.553176,0.014817,0.995613,0.938581,1.044862,,,
14.553376,0.032517,0.98738,0.947053,1.040793,,,
14.553576,0.037736,0.979146,0.925874,1.089612,,,
14.553776,0.031998,0.99973,0.947053,1.061135,,,
14.553976,0.016861,1.028548,0.976703,1.016384,,,
14.554176,0.002976,1.007964,0.968232,1.000111,,,
14.554376,0.000931,1.024431,0.972468,1.004179,,,
14.554577,0.004105,1.007964,0.963996,1.02452,,,
14.554777,0.003799,1.012081,0.980939,1.016384,,,
14.554977,0.001816,1.012081,0.968232,1.004179,,,
14.555177,0.002396,1.012081,0.955524,1.004179,,,
14.555377,0.005783,1.007964,0.95976,1.016384,,,
14.555577,0.012863,1.016198,0.968232,1.008247,,,
14.555777,0.024979,1.012081,0.95976,1.020452,,,
14.555977,0.044846,1.020315,0.963996,1.008247,,,
14.556177,0.058762,1.016198,0.968232,1.000111,,,
14.556377,0.046098,1.028548,0.976703,1.000111,,,
14.556577,0.012589,1.020315,0.976703,1.020452,,,
14.556777,-0.013046,1.020315,0.963996,1.004179,,,
14.556977,-0.009873,1.007964,0.972468,0.996043,,,
14.557177,0.019181,1.024431,0.976703,1.004179,,,
14.557377,0.048417,1.024431,0.968232,1.012316,,,
14.557577,0.05388,1.024431,0.972468,1.008247,,,
14.557777,0.033738,1.028548,0.972468,0.996043,,,
14.557977,0.005661,1.028548,0.985175,1.004179,,,
14.558177,-0.009873,1.036782,0.972468,1.020452,,,
14.558377,-0.003342,1.020315,0.963996,1.004179,,,
14.558577,0.016403,1.012081,0.95976,1.008247,,,
14.558777,0.023117,1.007964,0.972468,1.008247,,,
14.558977,0.001144,1.016198,0.972468,1.012316,,,
14.559177,-0.028305,1.007964,0.95976,1.020452,,,
14.559377,-0.034043,1.024431,0.993646,1.004179,,,
14.559577,-0.007889,1.016198,0.95976,1.012316,,,
14.559777,0.029068,1.012081,0.963996,1.012316,,,
14.559977,0.041642,0.99973,0.972468,1.016384,,,
14.560177,0.014878,1.020315,0.968232,1.004179,,,
14.560378,-0.030625,1.020315,0.985175,0.996043,,,
14.560578,-0.058213,1.012081,0.963996,0.996043,,,
14.560778,-0.047929,1.028548,0.972468,0.987906,,,
14.560978,-0.018662,1.012081,0.968232,1.008247,,,
14.561178,-0.002762,1.020315,0.976703,1.004179,,,
14.561378,-0.008408,1.024431,0.972468,1.000111,,,
14.561578,-0.018143,1.045016,0.989411,0.991974,,,
14.561778,-0.01677,1.032665,0.976703,1.004179,,,
14.561978,-0.002762,1.032665,0.985175,1.000111,,,
14.562178,0.017411,1.036782,0.968232,1.008247,,,
14.562378,0.031052,1.020315,0.972468,1.000111,,,
14.562578,0.026261,1.012081,0.972468,1.004179,,,
14.562778,0.007126,1.028548,0.972468,0.991974,,,
14.562978,-0.013809,1.024431,0.968232,1.000111,,,
14.563178,-0.022263,1.012081,0.955524,1.020452,,,
